id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005684d,text,1407,176,1443,387,この白い季節の中で,,,72
0005684e,frame,44,0,786,1169,,,,72
0005684f,frame,868,0,1608,1169,,,,72
00056850,body,303,30,784,1169,,00056851,坂口浩人,72
00056852,text,1481,95,1519,246,忘れられない,,,72
00056853,text,1114,776,1140,809,え,,,72
00056854,face,1337,706,1457,887,,000563f1,前嶋ユキ,72
00056855,text,1242,700,1268,831,うれしーよー,,,72
00056856,face,126,427,378,685,,00056857,深沢絵麻,72
00056858,text,1214,97,1282,334,"こんなあったかい雪が
降った日のこと",,,72
00056859,body,1091,551,1612,1166,,000563f1,前嶋ユキ,72
0005685a,face,1012,546,1154,769,,0005642c,原田弘司,72
0005685b,text,1277,671,1310,749,わーん,,,72
0005685c,body,43,235,582,1169,,00056857,深沢絵麻,72
0005685d,face,528,222,745,497,,00056851,坂口浩人,72
0005685e,body,870,366,1424,1166,,0005642c,原田弘司,72
0005685f,text,1069,804,1102,879,号泣！？,,,72
