id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055ceb,frame,1429,833,1605,1165,,,,12
00055cec,face,1006,619,1115,719,00055ab5,橘まどか,,12
00055ced,text,1514,441,1566,546,,,・・・な,12
00055cee,text,626,46,751,215,,,"それに
明日はいよいよ
遊びに行く日
だもんね",12
00055cef,body,367,370,542,575,00055ab5,橘まどか,,12
00055cf0,text,1250,703,1305,765,,,"まどか
今日も
休みかあ",12
00055cf1,face,435,197,487,231,00055ab5,橘まどか,,12
00055cf2,body,889,831,1311,1169,00055ab5,橘まどか,,12
00055cf3,face,949,150,1069,317,00055ab5,橘まどか,,12
00055cf4,face,1234,778,1274,810,00055b12,まどか友人B,,12
00055cf5,text,628,237,768,440,,,"ここんとこ　ろくに
寝れなかったから
なー
ちょっとだけ
眠っていこ",12
00055cf6,face,983,944,1161,1060,00055ab5,橘まどか,,12
00055cf7,body,1008,448,1103,611,00055ab5,橘まどか,,12
00055cf8,body,934,584,1246,824,00055ab5,橘まどか,,12
00055cf9,body,1332,390,1546,520,00055ab5,橘まどか,,12
00055cfa,text,930,603,970,683,,,"このまま
ねむりたい・・・",12
00055cfb,body,407,150,696,262,00055ab5,橘まどか,,12
00055cfc,frame,1082,2,1607,382,,,,12
00055cfd,face,408,420,491,504,00055ab5,橘まどか,,12
00055cfe,face,1293,774,1342,811,00055b06,まどか友人A,,12
00055cff,text,330,303,370,416,,,そして朝,12
00055d00,text,1228,913,1366,1158,,,"つかれたー
やっと終わったー",12
00055d01,frame,887,2,1068,378,,,,12
00055d02,text,372,501,522,696,,,"きゃっ
もう
こんな時間！？
ちこくだ！！",12
00055d03,frame,888,834,1413,1169,,,,12
00055d04,frame,273,339,550,627,,,,12
00055d05,body,344,788,777,1164,00055b56,祐,,12
00055d06,text,318,946,351,1032,,,あれ？,12
00055d07,body,1383,109,1523,380,00055ab5,橘まどか,,12
00055d08,frame,270,462,765,885,,,,12
00055d09,body,1106,421,1233,586,00055adc,まどか姉,,12
00055d0a,frame,276,1,768,447,,,,12
00055d0b,text,880,662,928,782,,,"もっと
笑ってー",12
00055d0c,face,1389,390,1522,502,00055ab5,橘まどか,,12
00055d0d,face,1285,98,1340,184,00055adc,まどか姉,,12
00055d0e,body,1285,757,1350,823,00055b06,まどか友人A,,12
00055d0f,text,1348,526,1463,816,,,"なんなの　この
忙しさはー！！",12
00055d10,face,436,892,629,1086,00055b56,祐,,12
00055d11,body,1227,761,1283,827,00055b12,まどか友人B,,12
00055d12,text,1097,60,1230,357,,,"ここんとこ仕事
入りまくってる
から！
明日から
土曜までは
学校も休んで
もらうからね！",12
00055d13,frame,275,893,772,1167,,,,12
00055d14,face,1036,485,1081,515,00055ab5,橘まどか,,12
00055d15,text,884,228,922,291,,,え？,12
00055d16,body,1210,44,1435,383,00055adc,まどか姉,,12
00055d17,face,1133,445,1172,496,00055adc,まどか姉,,12
00055d18,face,1399,161,1466,235,00055ab5,橘まどか,,12
00055d19,body,888,22,1068,375,00055ab5,橘まどか,,12
00055d1a,frame,882,388,1601,822,,,,12
