id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055f34,body,898,427,1316,867,00055f35,桜井いずみ,,24
00055f36,body,317,109,468,524,00055f37,長谷部哲也,,24
00055f38,face,378,681,411,726,00055f35,桜井いずみ,,24
00055f39,face,450,105,504,155,00055f3a,早瀬秋生,,24
00055f3b,face,1337,193,1514,356,00055ab5,橘まどか,,24
00055f3c,text,532,507,674,822,,,"桜井いずみ
10代なかばの
15歳",24
00055f3d,body,484,666,774,1168,00055f3a,早瀬秋生,,24
00055f3e,text,567,38,659,170,,,"あー　早く
自分のギター
欲しーなー",24
00055f3f,text,433,297,687,509,,,"バーカ
どこの誰が使ったか
わかんねーようなの
買えるか！
新品に俺だけの
思い出刻んでくのが
美しいんじゃねーか
あはは何それー",24
00055f40,text,163,474,230,567,,,"へいへい
元気やなー
おまえ",24
00055f41,frame,86,80,360,580,,,,24
00055f42,text,150,825,233,1048,,,"今　うたうことに
夢中",24
00055f43,frame,520,15,784,163,,,,24
00055f44,body,427,594,594,1002,00055f37,長谷部哲也,,24
00055f45,body,389,78,588,352,00055f3a,早瀬秋生,,24
00055f46,body,1253,74,1609,870,00055ab5,橘まどか,,24
00055f47,face,632,733,699,792,00055f3a,早瀬秋生,,24
00055f48,face,146,161,324,329,00055f35,桜井いずみ,,24
00055f49,text,271,348,336,521,,,"さ　そろそろ
もいっかい音あわせ
しよっか！",24
00055f4a,text,681,175,767,356,,,"中古にしとけば？
それくらいなら
貯まったでしょ",24
00055f4b,face,1006,495,1263,735,00055f35,桜井いずみ,,24
00055f4c,face,511,619,559,669,00055f37,長谷部哲也,,24
00055f4d,body,321,642,461,1162,00055f35,桜井いずみ,,24
00055f4e,text,366,435,411,518,,,"かりてんのは
別！",24
00055f4f,text,353,301,427,426,,,"じゃ　その
店長のギターは？
彼の思い出が
いっぱい。",24
00055f50,frame,52,457,771,1165,,,,24
00055f51,frame,326,80,772,532,,,,24
00055f52,body,92,85,354,577,00055f35,桜井いずみ,,24
