id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000563e3,body,649,94,737,236,00055ad6,Other,,50
000563e4,text,61,817,210,1008,,,"ごめーん
うちの委員会
長びいた
って　なに　あんた
ここでずっと
サッカー見てたの！？",50
000563e5,text,247,813,313,955,,,"京ちゃーん
もーおそい！！",50
000563e6,face,460,835,512,878,000563e7,京,,50
000563e8,body,596,179,692,275,00055ad6,Other,,50
000563e9,text,171,909,240,1015,,,"すっご
さむかった
じゃんよ",50
000563ea,frame,46,0,739,284,,,,50
000563eb,text,63,1055,113,1124,,,"中で
まってりゃ
いいのに",50
000563ec,body,564,90,635,223,00055ad6,Other,,50
000563ed,body,415,808,569,1165,000563e7,京,,50
000563ee,body,514,102,583,230,00055ad6,Other,,50
000563ef,text,351,848,410,1064,,,"ユキー
おまたせー",50
000563f0,face,600,996,743,1129,000563f1,前嶋ユキ,,50
000563f2,body,1279,0,1610,728,000563f1,前嶋ユキ,,50
000563f3,face,224,1031,282,1085,000563f1,前嶋ユキ,,50
000563f4,face,332,333,645,620,000563f1,前嶋ユキ,,50
000563f5,body,498,860,742,1163,000563f1,前嶋ユキ,,50
000563f6,body,157,968,324,1166,000563f1,前嶋ユキ,,50
000563f7,face,138,1039,177,1103,000563e7,京,,50
000563f8,frame,59,812,317,1167,,,,50
000563f9,face,1369,133,1611,412,000563f1,前嶋ユキ,,50
000563fa,frame,328,813,742,1164,,,,50
000563fb,frame,49,128,738,799,,,,50
000563fc,body,366,151,490,229,00055ad6,Other,,50
000563fd,body,59,1000,221,1161,000563e7,京,,50
000563fe,body,118,208,738,802,000563f1,前嶋ユキ,,50
