id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000563ff,text,376,112,442,215,"前嶋ユキ
17歳",,,51
00056400,frame,198,800,484,1168,,,,51
00056401,body,68,324,178,655,,000563f1,前嶋ユキ,51
00056402,text,83,946,168,1082,"いーよ　あとで
おやつにするから
レッツゴー",,,51
00056403,frame,1312,0,1591,369,,,,51
00056404,body,78,1086,144,1141,,000563f1,前嶋ユキ,51
00056405,face,1040,153,1078,202,,000563e7,京,51
00056406,text,1244,73,1271,160,・・・うーん,,,51
00056407,text,1498,228,1576,375,"あ　さては　あの
中に　気になる
奴でもできた？",,,51
00056408,face,493,329,698,547,,000563f1,前嶋ユキ,51
00056409,frame,1207,414,1606,1169,,,,51
0005640a,frame,52,0,298,791,,,,51
0005640b,frame,888,0,1303,407,,,,51
0005640c,text,915,110,988,212,"・・・7組の
原田弘司",,,51
0005640d,text,1035,73,1140,124,"お
出た！
で
誰よ",,,51
0005640e,face,223,954,282,1017,,000563e7,京,51
0005640f,text,548,125,574,184,バイバーイ,,,51
00056410,frame,44,802,183,1166,,,,51
00056411,text,1160,970,1190,1102,・・・だよねーー,,,51
00056412,text,600,93,621,155,じゃねー,,,51
00056413,body,1311,0,1590,372,,000563f1,前嶋ユキ,51
00056414,text,199,808,256,945,"じゃ　食堂
行く？
いっしょに",,,51
00056415,text,412,986,536,1149,"あ！
やばっ
お弁当忘れた！！",,,51
00056416,face,361,872,468,983,,000563f1,前嶋ユキ,51
00056417,frame,898,412,1292,1169,,,,51
00056418,body,1058,134,1210,406,,000563f1,前嶋ユキ,51
00056419,body,1455,504,1608,1165,,00055ad6,Other,51
0005641a,face,1369,94,1551,278,,000563f1,前嶋ユキ,51
0005641b,face,1016,658,1155,827,,000563f1,前嶋ユキ,51
0005641c,body,1494,560,1570,815,,00055ad6,Other,51
0005641d,body,898,120,1197,404,,000563e7,京,51
0005641e,face,1478,574,1509,614,,00055ad6,Other,51
0005641f,body,191,170,270,309,,000563f1,前嶋ユキ,51
00056420,text,356,511,421,630,"好きな人が
います",,,51
00056421,face,1532,583,1566,610,,00055ad6,Other,51
00056422,face,1572,606,1607,747,,00055ad6,Other,51
00056423,body,194,915,312,1164,,000563e7,京,51
00056424,frame,303,196,754,710,,,,51
00056425,body,252,798,489,1165,,000563f1,前嶋ユキ,51
00056426,text,113,810,174,884,"え　でも
京ちゃん
そのパン",,,51
00056427,frame,319,0,767,220,,,,51
00056428,body,322,176,784,709,,000563f1,前嶋ユキ,51
00056429,body,1447,550,1523,764,,00055ad6,Other,51
0005642a,text,165,510,258,765,"けど
非常にタイミングの
悪い恋です",,,51
0005642b,face,1317,511,1413,645,,0005642c,原田弘司,51
0005642d,body,610,43,709,205,,000563e7,京,51
0005642e,body,949,507,1294,1166,,000563f1,前嶋ユキ,51
0005642f,frame,501,803,679,1169,,,,51
00056430,frame,119,0,271,307,,,,51
00056431,text,1421,881,1584,1074,"あーー・・・
でも彼は
人気あるから
ねえ・・・",,,51
00056432,body,464,96,561,221,,000563f1,前嶋ユキ,51
00056433,text,58,1073,87,1127,"うう
京ちゃん",,,51
00056434,body,1217,415,1522,1168,,0005642c,原田弘司,51
00056435,face,87,1106,127,1133,,000563f1,前嶋ユキ,51
