id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056110,body,356,291,461,428,00055f3a,早瀬秋生,,34
00056111,face,1435,785,1608,1100,00055fd9,宮本学,,34
00056112,body,898,13,1101,480,00055f37,長谷部哲也,,34
00056113,body,912,713,1144,1168,00055f35,桜井いずみ,,34
00056114,body,902,486,1171,704,00055f3a,早瀬秋生,,34
00056115,body,1110,69,1488,478,00055f3a,早瀬秋生,,34
00056116,body,1360,709,1607,1162,00055fd9,宮本学,,34
00056117,frame,471,362,754,839,,,,34
00056118,text,1371,498,1554,702,,,"って
い　いずみ
うしろ！！
つけられてるぞ！！
スパイだ
スパイ",34
00056119,text,83,1004,118,1125,,,バーーカ,34
0005611a,text,905,505,960,623,,,"私が
つれてきたの",34
0005611b,frame,899,486,1570,704,,,,34
0005611c,frame,49,851,756,1166,,,,34
0005611d,frame,891,5,1603,475,,,,34
0005611e,face,575,488,634,538,00055f35,桜井いずみ,,34
0005611f,body,553,457,655,725,00055f35,桜井いずみ,,34
00056120,face,1214,565,1290,637,00055f35,桜井いずみ,,34
00056121,body,99,438,313,665,00055f35,桜井いずみ,,34
00056122,frame,90,417,458,838,,,,34
00056123,text,157,861,330,1110,,,"何も歳ごまかして
バイトとか・・・そんな
あぶないことしなくてもさ
高校行ってからなら
いくらでも・・・",34
00056124,body,469,689,573,840,00055fd9,宮本学,,34
00056125,text,91,492,166,663,,,"うん
高校生ってこと
にして・・・
罪悪感
あるけど",34
00056126,face,1266,138,1347,218,00055f3a,早瀬秋生,,34
00056127,face,382,326,427,373,00055f3a,早瀬秋生,,34
00056128,frame,48,671,308,851,,,,34
00056129,frame,45,28,751,499,,,,34
0005612a,face,421,891,622,1082,00055fd9,宮本学,,34
0005612b,face,1034,770,1107,857,00055f35,桜井いずみ,,34
0005612c,face,260,310,305,360,00055f37,長谷部哲也,,34
0005612d,text,1130,94,1174,201,,,"おー　いずみ
おせーぞー",34
0005612e,text,583,390,744,838,,,"あ　ちなみにここ
バイト先の店長んちの
倉庫なんだーー
となりのカラオケの
なんかバンドやってるって
言ったら　自分も昔
やってたって応援してくれて
かしてくれてんのよーー
ギターも店長のだし
マイクもカラオケの",34
0005612f,body,322,554,459,838,00055fd9,宮本学,,34
00056130,face,366,578,456,664,00055fd9,宮本学,,34
00056131,body,1317,484,1480,700,00055fd9,宮本学,,34
00056132,body,318,847,755,1168,00055fd9,宮本学,,34
00056133,face,192,492,269,649,00055f35,桜井いずみ,,34
00056134,text,59,715,146,833,,,"言わないよ
でも",34
00056135,text,1120,942,1194,1123,,,"そ
あたし達
バンドやってんだ",34
00056136,text,461,78,670,272,,,"中2の時
この2人と
同じクラスになってねーー
あ　秋生とは
昔っからの幼なじみ
なんだけど",34
00056137,frame,900,707,1609,1169,,,,34
00056138,text,309,491,349,608,,,"やってんのか！？
中学生で！？",34
00056139,body,203,274,318,455,00055f37,長谷部哲也,,34
0005613a,face,468,526,501,579,00055f37,長谷部哲也,,34
0005613b,text,327,331,371,421,,,"なんで
こいつが
ここに",34
0005613c,text,158,87,359,305,,,"で　うたえる人
探してたみたいで
あたし　さそわれて
それ以来ずっと
こうやって集まっては
練習してるの",34
0005613d,text,1280,736,1375,873,,,"・・・ギターに
キーボード・・・",34
0005613e,text,482,422,539,528,,,"大変だったよなー
ここの片付け",34
0005613f,face,934,497,1088,702,00055f3a,早瀬秋生,,34
00056140,face,185,683,219,710,00055f3a,早瀬秋生,,34
00056141,face,939,45,992,93,00055f37,長谷部哲也,,34
00056142,text,496,537,529,658,,,"ってまだ
散らかってるけど",34
00056143,text,476,767,505,808,,,え,34
00056144,body,167,669,224,713,00055f3a,早瀬秋生,,34
00056145,body,470,495,561,730,00055f37,長谷部哲也,,34
00056146,text,223,677,287,836,,,"おい　てめーー
このこと　ちくったら
どうなるか・・・",34
00056147,face,1350,493,1449,579,00055fd9,宮本学,,34
00056148,body,1185,502,1353,705,00055f35,桜井いずみ,,34
00056149,text,394,434,426,550,,,バイト！？,34
