id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000561a7,face,491,191,546,244,00055f35,桜井いずみ,,37
000561a8,text,1076,730,1104,966,,,なんでそんな　やさしい目・・・,37
000561a9,face,1162,789,1300,979,00055f35,桜井いずみ,,37
000561aa,frame,47,5,753,386,,,,37
000561ab,frame,918,5,1609,708,,,,37
000561ac,body,71,898,216,1091,00055f35,桜井いずみ,,37
000561ad,frame,897,700,1122,1164,,,,37
000561ae,body,946,377,1048,687,00055fd9,宮本学,,37
000561af,frame,1312,671,1607,1167,,,,37
000561b0,frame,47,870,299,1086,,,,37
000561b1,text,123,525,146,603,,,・・・そんな,37
000561b2,body,455,148,642,383,00055f35,桜井いずみ,,37
000561b3,body,1137,701,1302,1166,00055f35,桜井いずみ,,37
000561b4,text,236,428,269,556,,,"うわさのイメージも
ふっとんだし",37
000561b5,text,1448,322,1597,665,,,"秋生とか哲とかは
家からバンドのこと
反対されてて
だから　自分達で
楽器代もなんとか
しなきゃいけない
んだよね",37
000561b6,frame,48,395,738,637,,,,37
000561b7,frame,1138,694,1301,1167,,,,37
000561b8,body,1312,668,1597,1168,00055fd9,宮本学,,37
000561b9,text,288,767,345,887,,,"優しいこと
言わないでよ",37
000561ba,text,929,893,1031,1117,,,"そーだよな
みんな　いろんな
問題かかえてん
だよな・・・",37
000561bb,text,306,980,358,1097,,,"気が
ゆるむじゃん",37
000561bc,face,236,116,280,185,00055fd9,宮本学,,37
000561bd,body,330,650,746,1164,00055f35,桜井いずみ,,37
000561be,face,443,416,510,515,00055fd9,宮本学,,37
000561bf,text,953,108,1069,407,,,"ま　うちは単に
びんぼーで
バイトせざるを
えないってだけだから
あいつらの
苦労に比べたら・・・",37
000561c0,face,1062,364,1107,400,00055f35,桜井いずみ,,37
000561c1,text,193,884,218,965,,,・・・ありがと・・・,37
000561c2,face,1315,789,1530,1017,00055fd9,宮本学,,37
000561c3,text,528,423,688,619,,,"なんか人の痛みが
わかるっつーかさ
俺　最初にここで
歌　聴いた時
こっそり感動
してたもん",37
000561c4,text,150,599,279,811,,,"がんばれよ
応援してる",37
000561c5,frame,49,647,749,1165,,,,37
000561c6,body,1047,335,1176,640,00055f35,桜井いずみ,,37
000561c7,body,111,62,300,382,00055fd9,宮本学,,37
000561c8,text,1508,101,1597,268,,,"・・・別に
そんなかっこいい
もんじゃないよ",37
000561c9,frame,916,99,1196,685,,,,37
000561ca,body,1117,139,1452,697,00055f35,桜井いずみ,,37
000561cb,face,1238,225,1337,350,00055f35,桜井いずみ,,37
000561cc,body,328,391,537,636,00055fd9,宮本学,,37
000561cd,body,201,869,297,1083,00055fd9,宮本学,,37
000561ce,text,339,66,486,211,,,"でも
だから　あんな
いい歌
うたえるのかな",37
000561cf,face,406,682,695,993,00055f35,桜井いずみ,,37
