id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000567df,face,503,514,534,553,0005642c,原田弘司,,69
000567e0,frame,1296,0,1613,1057,,,,69
000567e1,frame,40,967,364,1167,,,,69
000567e2,text,943,819,996,961,,,"今でもとなりに
いるのに",69
000567e3,body,995,150,1130,476,000563f1,前嶋ユキ,,69
000567e4,body,899,185,1010,446,0005642c,原田弘司,,69
000567e5,face,46,582,259,828,000563f1,前嶋ユキ,,69
000567e6,body,634,870,755,1167,00055ad6,Other,,69
000567e7,body,979,770,1357,1167,0005642c,原田弘司,,69
000567e8,face,1040,312,1093,357,000563f1,前嶋ユキ,,69
000567e9,face,1042,872,1146,1024,0005642c,原田弘司,,69
000567ea,face,604,565,635,596,000563f1,前嶋ユキ,,69
000567eb,text,1179,257,1212,373,,,あの頃の曲が,69
000567ec,frame,609,0,730,355,,,,69
000567ed,text,1011,558,1064,769,,,"ほんとに　あれから
2年もたっちゃったの？",69
000567ee,frame,46,486,355,958,,,,69
000567ef,text,414,933,461,1004,,,好き,69
000567f0,text,1094,456,1128,561,,,錯覚させる,69
000567f1,body,45,485,354,961,000563f1,前嶋ユキ,,69
000567f2,body,1120,531,1307,762,0005642c,原田弘司,,69
000567f3,body,432,490,577,956,0005642c,原田弘司,,69
000567f4,frame,899,0,1438,1015,,,,69
000567f5,text,217,776,338,1003,,,"・・・言っちゃっ
た？",69
000567f6,face,138,120,358,412,0005642c,原田弘司,,69
000567f7,body,58,0,360,539,0005642c,原田弘司,,69
000567f8,body,1243,567,1401,752,000563f1,前嶋ユキ,,69
000567f9,face,936,239,985,293,0005642c,原田弘司,,69
000567fa,text,489,116,515,244,,,ーーーだめだ,69
000567fb,frame,41,0,357,545,,,,69
000567fc,text,394,153,452,313,,,"押さえられない
この気持ちーー・・・",69
000567fd,text,83,279,145,494,,,"2年前から
ずっと・・・",69
000567fe,body,548,535,674,915,000563f1,前嶋ユキ,,69
000567ff,text,1248,158,1284,312,,,2年ぶりの雪が,69
00056800,frame,896,926,1611,1167,,,,69
00056801,frame,374,0,754,1168,,,,69
00056802,body,1293,0,1607,1061,000563f1,前嶋ユキ,,69
