id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055f90,text,1451,715,1475,804,つかれる・・・・,,,27
00055f91,text,79,1024,120,1141,"ねー　あのウワサ
ほんとかなぁ",,,27
00055f92,frame,907,429,1571,656,,,,27
00055f93,face,1140,444,1199,509,,00055f35,桜井いずみ,27
00055f94,face,1530,738,1580,786,,00055f5b,先生A,27
00055f95,text,1334,441,1491,661,"あ　授業はじまっちゃう！
遅れるとやばいんで
もう行きますね
んじゃ！",,,27
00055f96,face,1023,990,1064,1026,,00055f3a,早瀬秋生,27
00055f97,text,481,88,596,394,"早く制服ぬいで
ここをとび出して
行きたいって気持ちがあって",,,27
00055f98,frame,894,3,1601,442,,,,27
00055f99,body,152,981,263,1169,,00055ad6,Other,27
00055f9a,frame,903,669,1607,1164,,,,27
00055f9b,body,522,260,641,420,,00055f3a,早瀬秋生,27
00055f9c,body,396,625,554,881,,00055f37,長谷部哲也,27
00055f9d,text,342,643,416,774,"じゃ9時すぎに
なんとなく
集まろー",,,27
00055f9e,text,556,648,645,807,"おいおい
ここで　その話
すんなって
いちおー中学生
なんだから",,,27
00055f9f,text,638,221,659,269,え？,,,27
00055fa0,body,657,866,755,1164,,00055f35,桜井いずみ,27
00055fa1,face,321,259,466,420,,00055f3a,早瀬秋生,27
00055fa2,frame,1412,685,1603,813,,,,27
00055fa3,body,958,441,1051,622,,00055f5b,先生A,27
00055fa4,body,72,888,140,1015,,00055f35,桜井いずみ,27
00055fa5,body,264,710,431,1020,,00055f35,桜井いずみ,27
00055fa6,text,610,319,647,420,"そんなタメになる
話したんか",,,27
00055fa7,body,1478,700,1589,811,,00055f5b,先生A,27
00055fa8,body,1066,427,1299,662,,00055f35,桜井いずみ,27
00055fa9,frame,47,115,755,626,,,,27
00055faa,face,576,307,620,371,,00055f3a,早瀬秋生,27
00055fab,face,112,156,231,267,,00055f37,長谷部哲也,27
00055fac,text,63,884,95,946,じゃねー,,,27
00055fad,text,601,1019,638,1129,あ　そーだったね,,,27
00055fae,text,209,906,282,1029,"私　こないだも
夜3人でいるところ
見たよ",,,27
00055faf,face,453,667,550,787,,00055f37,長谷部哲也,27
00055fb0,body,68,114,370,496,,00055f37,長谷部哲也,27
00055fb1,body,658,278,758,421,,00055f35,桜井いずみ,27
00055fb2,body,558,772,621,999,,00055f37,長谷部哲也,27
00055fb3,text,184,1029,222,1137,"うわーっ
何やってんだろ",,,27
00055fb4,face,554,795,597,876,,00055f37,長谷部哲也,27
00055fb5,text,335,1006,391,1123,"あ　また
あの3人だ",,,27
00055fb6,text,400,458,558,619,"そうそう
今日も集まって
練習しねー？
いずみ　今日
バイトあったっけ",,,27
00055fb7,frame,523,5,761,421,,,,27
00055fb8,body,182,130,660,622,,00055f3a,早瀬秋生,27
00055fb9,body,553,859,678,1091,,00055f3a,早瀬秋生,27
00055fba,body,1065,671,1394,1169,,00055f35,桜井いずみ,27
00055fbb,face,602,903,646,966,,00055f3a,早瀬秋生,27
00055fbc,text,1355,739,1388,799,ラッキー,,,27
00055fbd,text,947,699,1053,879,"いずみー
今日のお説教
どーだったー？",,,27
00055fbe,body,1006,961,1068,1119,,00055f3a,早瀬秋生,27
00055fbf,body,978,934,1014,1109,,00055f37,長谷部哲也,27
00055fc0,face,288,794,376,934,,00055f35,桜井いずみ,27
00055fc1,face,985,461,1015,495,,00055f5b,先生A,27
00055fc2,text,77,366,181,605,"それは　この2人と
音楽始めてから
強く思うようになった",,,27
00055fc3,face,982,966,1003,997,,00055f37,長谷部哲也,27
00055fc4,text,91,640,218,865,"でも
まわりは　あたし達が
そんなのやってるなんて
知らなくて",,,27
00055fc5,face,1274,723,1345,784,,00055f35,桜井いずみ,27
00055fc6,text,1330,89,1523,348,"反抗なんて
してるつもりないよ
うちらは　これが
当たり前なの",,,27
00055fc7,text,687,667,742,771,"うん　今日も
9時まで・・・",,,27
00055fc8,text,648,89,731,197,"うん
ちょっと収穫
あった",,,27
00055fc9,text,1074,686,1113,880,心の中では　いつも,,,27
00055fca,frame,548,646,757,1165,,,,27
00055fcb,face,995,46,1273,338,,00055f35,桜井いずみ,27
00055fcc,frame,269,632,550,1169,,,,27
00055fcd,frame,45,628,300,1164,,,,27
00055fce,face,674,314,745,380,,00055f35,桜井いずみ,27
00055fcf,face,713,904,759,970,,00055f35,桜井いずみ,27
00055fd0,body,44,948,122,1165,,00055ad6,Other,27
00055fd1,body,440,858,542,1165,,00055f3a,早瀬秋生,27
00055fd2,body,876,0,1345,419,,00055f35,桜井いずみ,27
