id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005633a,text,116,763,150,858,いずみ・・・,,,45
0005633b,face,651,333,701,397,,0005633c,学の彼女,45
0005633d,face,487,814,664,1056,,00055fd9,宮本学,45
0005633e,frame,1274,146,1442,503,,,,45
0005633f,face,1370,741,1405,796,,0005633c,学の彼女,45
00056340,body,468,284,778,777,,0005633c,学の彼女,45
00056341,face,1483,656,1523,734,,00055fd9,宮本学,45
00056342,body,408,230,604,765,,00055fd9,宮本学,45
00056343,body,181,462,344,642,,00055fd9,宮本学,45
00056344,body,314,850,440,1102,,00055fd9,宮本学,45
00056345,face,1514,90,1607,344,,00055f35,桜井いずみ,45
00056346,frame,68,180,391,383,,,,45
00056347,face,206,193,381,363,,00055f35,桜井いずみ,45
00056348,frame,378,741,759,1166,,,,45
00056349,face,1346,252,1431,440,,00055f35,桜井いずみ,45
0005634a,face,446,280,520,348,,00055fd9,宮本学,45
0005634b,frame,1182,5,1602,1165,,,,45
0005634c,face,241,476,328,598,,00055fd9,宮本学,45
0005634d,frame,1406,0,1606,428,,,,45
0005634e,body,137,171,390,389,,00055f35,桜井いずみ,45
0005634f,body,964,579,1283,1165,,00055f35,桜井いずみ,45
00056350,body,1283,148,1436,442,,00055f35,桜井いずみ,45
00056351,frame,51,699,362,1165,,,,45
00056352,body,161,764,306,1167,,00055f35,桜井いずみ,45
00056353,face,1005,703,1133,887,,00055f35,桜井いずみ,45
00056354,text,349,878,396,923,学,,,45
00056355,face,333,954,435,1086,,00055fd9,宮本学,45
00056356,text,1462,304,1490,402,まなぶ・・・,,,45
00056357,frame,914,4,1306,1164,,,,45
00056358,body,81,488,181,648,,0005633c,学の彼女,45
00056359,text,1131,352,1190,487,"「あいつは
やめとけよ」",,,45
0005635a,body,1417,597,1607,1166,,00055fd9,宮本学,45
0005635b,frame,315,835,436,1165,,,,45
0005635c,text,702,63,750,252,「彼女」ーーー・・・,,,45
0005635d,frame,49,5,772,782,,,,45
0005635e,text,1096,19,1125,218,ーーーーえ？,,,45
0005635f,text,947,422,1036,585,"何
もしかして",,,45
00056360,text,1422,70,1470,184,いた！！,,,45
00056361,body,415,752,759,1165,,00055fd9,宮本学,45
00056362,frame,51,463,353,646,,,,45
00056363,face,209,806,269,864,,00055f35,桜井いずみ,45
00056364,body,1259,675,1482,1167,,0005633c,学の彼女,45
00056365,body,1434,2,1607,378,,00055f35,桜井いずみ,45
