id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056232,frame,901,3,1612,290,,,,40
00056233,body,111,699,501,1159,00055f35,桜井いずみ,,40
00056234,face,1205,157,1272,209,00055fd9,宮本学,,40
00056235,body,439,766,661,1157,00055fd9,宮本学,,40
00056236,face,290,586,404,738,00055fd9,宮本学,,40
00056237,body,588,397,713,555,00055ad6,Other,,40
00056238,text,687,114,736,231,,,"ここちょっと
うまいじゃん",40
00056239,face,899,169,995,283,00055f35,桜井いずみ,,40
0005623a,face,520,833,598,911,00055fd9,宮本学,,40
0005623b,text,136,564,167,726,,,それにーー・・・,40
0005623c,face,474,72,566,215,00055f3a,早瀬秋生,,40
0005623d,face,1057,822,1334,1133,00055f35,桜井いずみ,,40
0005623e,text,289,403,382,525,,,"興奮に
変わってく
みたい",40
0005623f,text,480,288,541,435,,,"さっきまでの
緊張が",40
00056240,frame,207,534,766,742,,,,40
00056241,text,1287,79,1329,215,,,"ちゃんとさし入れ
もってきたから",40
00056242,text,1491,853,1520,896,,,うん,40
00056243,frame,47,5,593,685,,,,40
00056244,face,543,603,596,653,00055f35,桜井いずみ,,40
00056245,body,1223,251,1610,739,00055fd9,宮本学,,40
00056246,body,206,570,430,737,00055fd9,宮本学,,40
00056247,text,1112,291,1126,344,,,・・・・・・,40
00056248,face,688,291,733,350,00055ad6,Other,,40
00056249,body,878,746,1417,1164,00055f35,桜井いずみ,,40
0005624a,face,1373,160,1414,221,00055f3a,早瀬秋生,,40
0005624b,frame,904,96,1208,508,,,,40
0005624c,body,660,255,762,440,00055ad6,Other,,40
0005624d,body,123,62,522,551,00055f35,桜井いずみ,,40
0005624e,text,1475,75,1544,231,,,"なんだ　おめーー
しょうこりもなく
またきやがって",40
0005624f,text,99,938,129,1004,,,・・・あ,40
00056250,frame,1190,233,1605,743,,,,40
00056251,body,968,195,1127,509,00055f3a,早瀬秋生,,40
00056252,text,1469,967,1501,1086,,,うたえる,40
00056253,face,48,58,98,166,00055f37,長谷部哲也,,40
00056254,face,1045,247,1093,309,00055f3a,早瀬秋生,,40
00056255,text,1543,763,1598,826,,,"も1回
行くぞ",40
00056256,face,211,158,363,296,00055f35,桜井いずみ,,40
00056257,face,159,814,317,1037,00055f35,桜井いずみ,,40
00056258,body,1341,105,1480,269,00055f3a,早瀬秋生,,40
00056259,text,565,143,625,260,,,"ほんとーー
きいてこっか",40
0005625a,body,721,408,765,540,00055ad6,Other,,40
0005625b,body,901,91,1050,513,00055f35,桜井いずみ,,40
0005625c,text,1240,441,1315,582,,,"応援してるって
言ったからには
応援にこないとな",40
0005625d,body,572,266,678,463,00055ad6,Other,,40
0005625e,body,46,2,203,468,00055f37,長谷部哲也,,40
0005625f,text,84,1010,117,1098,,,あれ？,40
00056260,frame,47,691,758,1163,,,,40
00056261,body,1185,109,1285,242,00055fd9,宮本学,,40
00056262,face,590,297,650,356,00055ad6,Other,,40
00056263,text,1152,540,1204,643,,,"こんなにも
安心する・・・",40
00056264,text,1243,256,1314,368,,,"なんで？
私",40
00056265,text,605,473,630,542,,,すごい,40
00056266,text,1162,344,1188,499,,,学の顔見ただけで,40
00056267,body,392,1,581,465,00055f3a,早瀬秋生,,40
00056268,frame,897,752,1602,1166,,,,40
00056269,frame,538,4,765,549,,,,40
0005626a,body,488,570,633,741,00055f35,桜井いずみ,,40
0005626b,face,629,471,701,551,00055ad6,Other,,40
0005626c,face,1386,394,1571,587,00055fd9,宮本学,,40
0005626d,text,1419,809,1460,896,,,今なら,40
0005626e,frame,900,533,1232,723,,,,40
0005626f,text,1017,544,1113,727,,,"お
ライブ終わった
みたいだな
客出てきた",40
