id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055c03,frame,1123,658,1567,1164,,,,8
00055c04,frame,898,454,1569,718,,,,8
00055c05,body,1062,161,1191,410,00055ab5,橘まどか,,8
00055c06,body,1418,180,1563,442,00055ab5,橘まどか,,8
00055c07,text,1348,297,1371,402,,,あ　あの！,8
00055c08,body,1071,485,1251,709,00055ab5,橘まどか,,8
00055c09,body,581,472,728,685,00055ab5,橘まどか,,8
00055c0a,body,99,338,285,661,00055b56,祐,,8
00055c0b,face,326,995,403,1057,00055bce,木下,,8
00055c0c,body,220,949,326,1166,00055bcb,渡部,,8
00055c0d,face,1456,244,1566,355,00055ab5,橘まどか,,8
00055c0e,body,311,959,433,1166,00055bce,木下,,8
00055c0f,face,1078,522,1207,686,00055ab5,橘まどか,,8
00055c10,text,1086,830,1130,925,,,"まどか
いつまで
立ってんのー？",8
00055c11,frame,97,6,757,314,,,,8
00055c12,body,1229,246,1290,336,00055b06,まどか友人A,,8
00055c13,face,140,996,219,1053,00055b12,まどか友人B,,8
00055c14,frame,1302,2,1563,441,,,,8
00055c15,body,897,854,1077,1160,00055b56,祐,,8
00055c16,text,656,348,752,494,,,"そりゃあそうよね
前にあんな迷惑
かけちゃってんだ
もん",8
00055c17,text,571,36,672,293,,,"私もしかして
きらわれてる！？",8
00055c18,text,57,567,171,708,,,"それ　俺の
水だけど
しかも
飲みかけ",8
00055c19,body,1101,901,1150,963,00055b06,まどか友人A,,8
00055c1a,body,294,391,462,662,00055ab5,橘まどか,,8
00055c1b,face,338,452,428,529,00055ab5,橘まどか,,8
00055c1c,text,1488,95,1551,180,,,"こ　この
人って",8
00055c1d,text,196,875,244,970,,,"きゃー
間接キスー",8
00055c1e,body,506,378,645,672,00055b56,祐,,8
00055c1f,text,915,504,1057,718,,,"あ　覚えてませんか
私　この間コンビニで
迷惑かけた・・・
えーと
えーと",8
00055c20,body,400,754,763,1167,00055ab5,橘まどか,,8
00055c21,face,241,987,318,1053,00055bcb,渡部,,8
00055c22,face,177,398,250,489,00055b56,祐,,8
00055c23,face,631,515,688,567,00055ab5,橘まどか,,8
00055c24,text,1437,889,1533,1054,,,"あー
うん・・・",8
00055c25,text,486,611,509,680,,,あのー,8
00055c26,text,678,593,756,688,,,"どうしよう
とり返しの
つかないこと
を",8
00055c27,face,96,15,431,309,00055ab5,橘まどか,,8
00055c28,text,367,903,403,968,,,やるー,8
00055c29,face,558,420,620,475,00055b56,祐,,8
00055c2a,body,989,776,1099,1169,00055ab5,橘まどか,,8
00055c2b,face,1334,532,1431,610,00055b56,祐,,8
00055c2c,face,1043,806,1096,860,00055ab5,橘まどか,,8
00055c2d,frame,904,102,1415,473,,,,8
00055c2e,face,1078,207,1144,259,00055ab5,橘まどか,,8
00055c2f,body,121,959,239,1169,00055b12,まどか友人B,,8
00055c30,text,95,782,157,894,,,"あ　まどか
やばい！！",8
00055c31,frame,47,323,475,655,,,,8
00055c32,frame,425,574,562,719,,,,8
00055c33,face,1111,918,1149,961,00055b06,まどか友人A,,8
00055c34,text,1091,974,1142,1135,,,・・・・・・あれ？,8
00055c35,body,94,3,500,316,00055ab5,橘まどか,,8
00055c36,face,942,899,1002,958,00055b56,祐,,8
00055c37,face,55,996,129,1053,00055b06,まどか友人A,,8
00055c38,body,1114,681,1498,1163,00055b56,祐,,8
00055c39,body,45,964,139,1165,00055b06,まどか友人A,,8
00055c3a,frame,489,347,754,687,,,,8
00055c3b,face,470,896,707,1067,00055ab5,橘まどか,,8
00055c3c,frame,50,749,754,1169,,,,8
00055c3d,body,1285,478,1477,693,00055b56,祐,,8
00055c3e,body,902,220,1022,479,00055b56,祐,,8
00055c3f,frame,900,711,1173,1164,,,,8
00055c40,text,1377,93,1438,266,,,"あの時のコンビニの
店員さん！！？",8
00055c41,text,1173,324,1264,508,,,"この間は　本当に
すみませんでした
ー！！",8
00055c42,text,257,765,381,888,,,"うわー
橘さんて
けっこー
積極的ー♡",8
