id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056436,body,986,572,1124,813,000563f1,前嶋ユキ,,52
00056437,text,1090,707,1173,831,,,"なーに　緊張
してんのー
そんな消極的な
よーじゃ・・・",52
00056438,text,897,578,953,702,,,"絶対いい！！
やめてー！！",52
00056439,frame,892,866,1196,1165,,,,52
0005643a,body,1266,20,1429,224,000563f1,前嶋ユキ,,52
0005643b,face,1016,629,1095,695,000563f1,前嶋ユキ,,52
0005643c,frame,1165,552,1604,1165,,,,52
0005643d,body,899,647,1055,844,000563e7,京,,52
0005643e,text,1405,482,1453,536,,,！！,52
0005643f,text,895,871,966,1060,,,"あー　大丈夫
茶ーこぼれた
だけ・・・
って",52
00056440,body,1065,2,1231,218,000563e7,京,,52
00056441,text,196,381,261,444,,,え,52
00056442,body,576,44,677,318,00056443,サッカー部友人,,52
00056444,face,326,380,389,442,000563f1,前嶋ユキ,,52
00056445,face,227,45,353,230,000563f1,前嶋ユキ,,52
00056446,text,1331,1016,1373,1130,,,い　いい！！,52
00056447,face,479,678,550,779,0005642c,原田弘司,,52
00056448,body,1368,258,1472,396,00055ad6,Other,,52
00056449,text,1433,98,1470,215,,,"わーい
うどんー",52
0005644a,face,1091,67,1172,153,000563e7,京,,52
0005644b,frame,45,0,221,336,,,,52
0005644c,body,1016,237,1130,402,00055ad6,Other,,52
0005644d,frame,893,570,1155,846,,,,52
0005644e,body,279,343,432,509,000563f1,前嶋ユキ,,52
0005644f,body,45,458,293,1167,000563f1,前嶋ユキ,,52
00056450,face,944,967,1064,1117,00056443,サッカー部友人,,52
00056451,text,672,56,734,147,,,"なんだ
前嶋じゃん
久しぶり",52
00056452,text,65,124,112,245,,,"うん　うん
そーしよー！！",52
00056453,text,547,252,571,316,,,まーなー,52
00056454,body,1247,269,1349,511,00055ad6,Other,,52
00056455,frame,894,222,1552,542,,,,52
00056456,body,896,874,1087,1163,00056443,サッカー部友人,,52
00056457,body,1175,551,1605,1166,000563f1,前嶋ユキ,,52
00056458,text,1456,236,1546,443,,,"ユキ！　ちょっと
見て　あっち
こうじくんいるよ！！",52
00056459,body,133,286,190,334,000563e7,京,,52
0005645a,text,1450,789,1593,1140,,,"ラッキー　席
となり
あいてんじゃん
よし　ユキ行くよ
あたしがなんらかの
きっかけを
作って・・・",52
0005645b,frame,477,0,737,322,,,,52
0005645c,frame,1016,801,1221,987,,,,52
0005645d,frame,228,2,461,319,,,,52
0005645e,body,496,67,583,322,000563f1,前嶋ユキ,,52
0005645f,body,1030,247,1207,464,0005642c,原田弘司,,52
00056460,text,610,161,738,312,,,"ほんとー
しばらくー
そうそう　あいか
わらず　サッカー
やってんじゃん！
みたよー",52
00056461,body,369,611,682,1165,0005642c,原田弘司,,52
00056462,text,235,244,292,318,,,"笑って
ごまかす
なー",52
00056463,text,321,218,368,310,,,"あーーー
あはははは",52
00056464,text,142,62,210,220,,,"なあ　よかったら
一緒に食わん？
オレらこっちだから",52
00056465,body,590,638,747,953,00055ad6,Other,,52
00056466,frame,45,457,748,1166,,,,52
00056467,text,1157,917,1179,976,,,おっと,52
00056468,text,572,416,694,619,,,"こうじー
前嶋だぞー",52
00056469,frame,71,341,745,554,,,,52
0005646a,text,1110,1024,1181,1100,,,"ぎゃー
すいま
せん！",52
0005646b,body,227,0,459,320,000563f1,前嶋ユキ,,52
0005646c,body,465,343,713,494,00056443,サッカー部友人,,52
0005646d,face,642,695,700,776,00055ad6,Other,,52
0005646e,face,1326,78,1389,135,000563f1,前嶋ユキ,,52
0005646f,text,893,758,971,849,,,"あんたうどん
あぶない！",52
00056470,frame,887,0,1582,219,,,,52
00056471,face,925,708,993,786,000563e7,京,,52
00056472,face,1270,628,1541,920,000563f1,前嶋ユキ,,52
00056473,text,380,68,458,238,,,"あーあ　俺　絶対おまえは
高校でもマネージャー
やってくれると
思ってたんだけどなー",52
00056474,text,102,263,144,335,,,"あー
計画が",52
