id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055ff6,face,135,897,193,1017,00055fd9,宮本学,,29
00055ff7,frame,399,692,770,1092,,,,29
00055ff8,text,197,964,228,1010,,,一味？,29
00055ff9,body,556,504,704,666,00055f35,桜井いずみ,,29
00055ffa,face,1226,178,1266,224,00055f35,桜井いずみ,,29
00055ffb,body,402,688,712,1088,00055f35,桜井いずみ,,29
00055ffc,body,954,82,1237,871,00055fd9,宮本学,,29
00055ffd,face,1335,478,1609,818,00055f35,桜井いずみ,,29
00055ffe,frame,901,8,1608,880,,,,29
00055fff,text,92,686,365,865,,,"って　あんた
どっかで見た顔だと
思ったら
風紀委員の
一味じゃん！！
しかも　ここカギ
かかってんのに
どうやって
入って・・・",29
00056000,body,1201,328,1604,873,00055f35,桜井いずみ,,29
00056001,face,1011,1069,1073,1131,00055f35,桜井いずみ,,29
00056002,face,1492,958,1538,1035,00055fd9,宮本学,,29
00056003,text,653,78,711,231,,,"うわー　先客が
いたか",29
00056004,text,1143,888,1214,1056,,,"びっくりしたわりには
ポーズ変わんないん
だな",29
00056005,frame,51,3,769,335,,,,29
00056006,text,62,54,211,306,,,"ふーん
中庭に続いて
今度は　ここが
うわさの
桜井さんの　さぼり
場所になったんだ",29
00056007,face,590,561,644,629,00055f35,桜井いずみ,,29
00056008,body,1385,5,1588,305,00055f35,桜井いずみ,,29
00056009,body,251,945,435,1166,00055f35,桜井いずみ,,29
0005600a,body,45,833,231,1168,00055fd9,宮本学,,29
0005600b,frame,1385,5,1588,303,,,,29
0005600c,body,1467,909,1602,1165,00055fd9,宮本学,,29
0005600d,text,1338,903,1427,1023,,,"誰？
びびったー",29
0005600e,text,1544,213,1574,263,,,うわ゙,29
0005600f,text,623,839,755,1090,,,"何それ！
そんなおもしろいことに
なっちゃってんの！？
うけるー　集会て！",29
00056010,face,321,63,460,211,00055fd9,宮本学,,29
00056011,frame,1186,68,1426,413,,,,29
00056012,text,1116,392,1211,648,,,"・・・・・・・・・
ごめん　ひとりじめに
させてあげられなくて",29
00056013,face,473,724,681,938,00055f35,桜井いずみ,,29
00056014,text,668,389,747,476,,,"・・・・・・
くわしー
じゃん？",29
00056015,text,169,1051,209,1082,,,ゔ,29
00056016,face,1388,62,1494,238,00055f35,桜井いずみ,,29
00056017,text,82,346,558,597,,,"うん　他にも
いろんなうわさ
きーてる。
よく　桜井たち3人で
つるんでるけど
実は三角関係で
もつれてんじゃ
ないかとか
もしかして
2人いっぺんに
つきあってるんじゃ
ないかとか
あ　あとは夜は
暴走族の集会に
出むいてるんじゃって
のも　あったな",29
00056018,frame,903,882,1601,1165,,,,29
00056019,body,1213,161,1362,339,00055f35,桜井いずみ,,29
0005601a,body,949,1035,1239,1168,00055f35,桜井いずみ,,29
0005601b,face,336,978,395,1039,00055f35,桜井いずみ,,29
0005601c,text,701,707,751,815,,,あはは,29
0005601d,body,297,486,449,667,00055fd9,宮本学,,29
0005601e,text,1332,280,1396,403,,,"・・・？
誰かいる？",29
0005601f,face,371,540,421,621,00055fd9,宮本学,,29
00056020,frame,47,346,772,666,,,,29
00056021,face,990,200,1116,334,00055fd9,宮本学,,29
00056022,body,180,0,584,339,00055fd9,宮本学,,29
00056023,frame,47,680,447,1165,,,,29
00056024,text,571,154,622,320,,,"ん？この地味めな奴
どっかで見たような",29
