id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055eb2,frame,42,367,365,935,,,,21
00055eb3,frame,45,933,332,1168,,,,21
00055eb4,text,952,743,1016,909,待って！！,,,21
00055eb5,body,1249,450,1601,735,,00055ab5,橘まどか,21
00055eb6,face,1062,153,1101,210,,00055b56,祐,21
00055eb7,body,277,439,366,911,,00055adc,まどか姉,21
00055eb8,text,498,92,652,315,"ごめんなさい
私・・・",,,21
00055eb9,face,426,542,703,774,,00055ab5,橘まどか,21
00055eba,face,288,465,344,515,,00055adc,まどか姉,21
00055ebb,text,1001,558,1039,625,けど,,,21
00055ebc,text,1314,770,1396,963,"きっともう
だめになる！！",,,21
00055ebd,face,1009,915,1112,989,,00055b56,祐,21
00055ebe,text,1516,752,1567,953,今　言わなくちゃ,,,21
00055ebf,body,375,303,752,1167,,00055ab5,橘まどか,21
00055ec0,text,1476,396,1586,603,"こんな時
どんな言葉で
引き止めたらいいの",,,21
00055ec1,text,152,939,309,1100,"・・・だまってて
ごめんなさい
でも",,,21
00055ec2,body,971,856,1209,1167,,00055b56,祐,21
00055ec3,face,1335,199,1375,262,,00055ab5,橘まどか,21
00055ec4,face,1162,797,1215,840,,00055ab5,橘まどか,21
00055ec5,body,1257,161,1386,439,,00055ab5,橘まどか,21
00055ec6,body,1105,489,1264,715,,00055b56,祐,21
00055ec7,body,41,933,269,1167,,00055ab5,橘まどか,21
00055ec8,text,274,408,329,519,"ま、
まどか
おちついて！！",,,21
00055ec9,frame,899,4,1606,442,,,,21
00055eca,body,131,444,276,911,,00055ab5,橘まどか,21
00055ecb,face,170,85,284,203,,00055b56,祐,21
00055ecc,body,1131,760,1266,1167,,00055ab5,橘まどか,21
00055ecd,face,1356,532,1522,731,,00055ab5,橘まどか,21
00055ece,face,193,486,260,531,,00055ab5,橘まどか,21
00055ecf,body,142,13,362,413,,00055b56,祐,21
00055ed0,frame,374,5,750,1167,,,,21
00055ed1,frame,892,685,1601,1167,,,,21
00055ed2,text,53,415,141,661,"・・・え
あのまどかちゃんが
泣いてるよ",,,21
00055ed3,body,1028,101,1212,437,,00055b56,祐,21
00055ed4,frame,900,450,1606,745,,,,21
00055ed5,frame,49,4,360,420,,,,21
