id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000564f0,body,1122,19,1264,359,000563f1,前嶋ユキ,,55
000564f1,face,903,842,1045,1074,000563f1,前嶋ユキ,,55
000564f2,text,933,438,1130,747,,,"おおっ　ちょっと
積もってやがる！
どーりで　寒いと
思ったらよー
うっしゃー",55
000564f3,body,634,137,745,349,000563f1,前嶋ユキ,,55
000564f4,face,1219,499,1245,535,0005642c,原田弘司,,55
000564f5,frame,45,0,749,649,,,,55
000564f6,frame,44,711,751,1162,,,,55
000564f7,body,902,745,1133,1168,000563f1,前嶋ユキ,,55
000564f8,text,506,58,567,183,,,"うるせー
あまりの恐怖に
声を失ったんだよ",55
000564f9,face,954,76,1113,281,000563f1,前嶋ユキ,,55
000564fa,body,907,0,1129,361,000563f1,前嶋ユキ,,55
000564fb,face,489,784,674,1076,000563f1,前嶋ユキ,,55
000564fc,text,494,189,521,293,,,"おまえも
気をつけろ？",55
000564fd,body,1296,455,1482,696,000563f1,前嶋ユキ,,55
000564fe,body,495,205,618,352,0005642c,原田弘司,,55
000564ff,body,1431,69,1571,308,000563f1,前嶋ユキ,,55
00056500,frame,44,519,749,777,,,,55
00056501,body,1143,479,1290,749,0005642c,原田弘司,,55
00056502,face,1468,124,1504,171,000563f1,前嶋ユキ,,55
00056503,face,280,125,406,257,000563f1,前嶋ユキ,,55
00056504,frame,910,0,1127,362,,,,55
00056505,body,432,745,749,1084,000563f1,前嶋ユキ,,55
00056506,text,417,800,440,864,,,・・・・・・・・・,55
00056507,body,1081,855,1405,1144,0005642c,原田弘司,,55
00056508,body,126,853,335,1081,0005642c,原田弘司,,55
00056509,text,598,200,646,306,,,"おにーさん
はしゃぎすぎー",55
0005650a,frame,905,750,1472,1169,,,,55
0005650b,face,671,176,730,216,000563f1,前嶋ユキ,,55
0005650c,frame,1103,0,1572,361,,,,55
0005650d,text,593,60,652,181,,,"なんでそんな
静かに　こけてん
ですかー",55
0005650e,body,246,884,426,1091,000563f1,前嶋ユキ,,55
0005650f,text,450,404,671,575,,,"し　心配して
くれて
ありがと
泣けるー
はい
大丈夫？",55
00056510,text,1382,72,1404,153,,,こうじ・・・,55
00056511,face,514,245,572,292,0005642c,原田弘司,,55
00056512,text,1507,413,1566,575,,,"きゃーーー
ほんとだーーー",55
00056513,body,1273,67,1389,360,0005642c,原田弘司,,55
00056514,text,1147,136,1220,351,,,"おい　外見ろ！
外！
雪降ってる！",55
00056515,frame,1430,0,1592,311,,,,55
00056516,body,95,24,484,588,000563f1,前嶋ユキ,,55
00056517,text,76,991,102,1091,,,あのさー・・・,55
00056518,frame,905,369,1606,833,,,,55
00056519,face,1322,88,1358,117,0005642c,原田弘司,,55
0005651a,text,1075,285,1106,332,,,え,55
0005651b,frame,496,0,743,349,,,,55
