id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055d5e,text,429,293,464,432,ー私の中で,,,14
00055d5f,text,586,473,619,724,あやふやだった気持ちが,,,14
00055d60,text,463,522,526,718,"どんどん形に
なっていくみたい",,,14
00055d61,face,310,28,618,324,,00055ab5,橘まどか,14
00055d62,text,926,437,1008,482,おおっ,,,14
00055d63,body,1195,178,1504,834,,00055b56,祐,14
00055d64,frame,270,807,526,1163,,,,14
00055d65,face,98,881,251,1017,,00055ab5,橘まどか,14
00055d66,text,641,770,714,1053,"祐くんとなら　つないだ手も
ちっとも嫌じゃない",,,14
00055d67,body,1545,896,1603,1041,,00055b56,祐,14
00055d68,frame,903,834,1567,1165,,,,14
00055d69,frame,49,4,747,332,,,,14
00055d6a,body,1034,835,1350,1162,,00055b56,祐,14
00055d6b,body,217,442,332,760,,00055b56,祐,14
00055d6c,body,1063,292,1477,833,,00055ab5,橘まどか,14
00055d6d,body,349,907,462,1049,,00055b56,祐,14
00055d6e,text,1361,519,1578,784,"ここからは
別行動ありね！
行こ
橘さん！",,,14
00055d6f,frame,906,199,1175,796,,,,14
00055d70,frame,1356,866,1605,1042,,,,14
00055d71,body,949,509,1172,794,,00055ab5,橘まどか,14
00055d72,body,128,467,252,775,,00055ab5,橘まどか,14
00055d73,body,689,311,767,435,,00055b56,祐,14
00055d74,frame,1061,52,1604,830,,,,14
00055d75,face,584,367,651,434,,00055ab5,橘まどか,14
00055d76,body,166,1,716,331,,00055ab5,橘まどか,14
00055d77,body,1438,914,1557,1039,,00055ab5,橘まどか,14
00055d78,face,1030,614,1174,797,,00055ab5,橘まどか,14
00055d79,frame,1424,4,1610,327,,,,14
00055d7a,face,192,504,227,536,,00055ab5,橘まどか,14
00055d7b,text,406,662,434,734,だって,,,14
00055d7c,text,1359,890,1477,1022,"あの
でも
どうして
急に・・・",,,14
00055d7d,body,435,918,530,1039,,00055ab5,橘まどか,14
00055d7e,frame,46,809,258,1169,,,,14
00055d7f,frame,45,339,765,1159,,,,14
00055d80,text,920,843,1027,1154,"や
橘さん
なんかつらそう
かなって思って
つかれただろ？
むこうでちょっと
休もっか",,,14
00055d81,text,295,1009,317,1112,はい　まぁ・・・,,,14
00055d82,text,1448,101,1486,155,！？,,,14
00055d83,text,1034,198,1108,393,"え
えー！！？",,,14
00055d84,body,524,322,674,432,,00055ab5,橘まどか,14
00055d85,frame,434,284,767,432,,,,14
00055d86,face,1042,858,1276,1088,,00055b56,祐,14
00055d87,text,482,305,529,414,"なんで気づいて
くれるのー？",,,14
00055d88,face,1346,249,1451,354,,00055b56,祐,14
00055d89,text,286,814,380,990,"でもさ
バイトとかそんなに
忙しいんだ？",,,14
00055d8a,face,1528,55,1610,195,,00055ab5,橘まどか,14
00055d8b,face,1506,941,1535,967,,00055ab5,橘まどか,14
00055d8c,body,1490,7,1609,278,,00055ab5,橘まどか,14
00055d8d,face,1218,355,1309,453,,00055ab5,橘まどか,14
00055d8e,body,44,812,254,1165,,00055ab5,橘まどか,14
