id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005691c,frame,45,628,179,770,,,,76
0005691d,text,62,706,104,776,怒ってない？,,,76
0005691e,body,142,239,205,345,,00056851,坂口浩人,76
0005691f,face,199,288,229,308,,00056857,深沢絵麻,76
00056920,frame,45,418,760,771,,,,76
00056921,frame,1435,713,1602,999,,,,76
00056922,text,1286,982,1370,1127,"絵麻ーーー
そろそろ委員会
行こうぜ！",,,76
00056923,frame,872,0,1361,755,,,,76
00056924,text,1021,1028,1046,1104,うん！,,,76
00056925,text,519,357,556,430,あっ,,,76
00056926,frame,1165,0,1611,756,,,,76
00056927,body,1072,760,1377,1169,,00056851,坂口浩人,76
00056928,face,1292,256,1322,286,,00055ad6,Other,76
00056929,body,50,645,174,756,,00056851,坂口浩人,76
0005692a,text,1175,200,1241,369,"あはは
いーのいーの
今の関係　こわし
たくないから！",,,76
0005692b,face,310,881,467,1023,,0005692c,高野先生,76
0005692d,body,1541,836,1603,996,,00055ad6,Other,76
0005692e,body,1280,116,1559,647,,00056857,深沢絵麻,76
0005692f,frame,1162,128,1295,356,,,,76
00056930,body,265,275,334,445,,00056861,並木,76
00056931,text,1493,141,1590,337,"・・・っていっても
私がそう思ってるだけ
なんだけどね
ひやかしても
かわされちゃうし",,,76
00056932,frame,1001,760,1555,1169,,,,76
00056933,text,556,934,597,1084,ひーーー！！,,,76
00056934,face,608,183,717,289,,00056857,深沢絵麻,76
00056935,face,578,705,651,776,,0005692c,高野先生,76
00056936,face,78,663,154,732,,00056851,坂口浩人,76
00056937,text,225,158,315,278,"うそ
並木さんも
委員なの・・・？",,,76
00056938,face,1109,820,1228,930,,00056851,坂口浩人,76
00056939,face,361,132,468,246,,00056851,坂口浩人,76
0005693a,text,1333,773,1415,939,"私は仲良く　一緒に
いられるだけで
いいんだ",,,76
0005693b,face,281,349,338,439,,00056861,並木,76
0005693c,text,1438,679,1576,840,"ーーあれから1年
たって　浩人に
好きな人ができて
つらい時もあるけど",,,76
0005693d,frame,476,633,766,1088,,,,76
0005693e,text,1050,408,1178,681,"・・・でもわかるの
浩人の好きな人
くらい
16の時から
ずっと
見てたしね",,,76
0005693f,text,1518,894,1542,955,えまちゃん・・・,,,76
00056940,frame,44,775,785,1122,,,,76
00056941,face,897,218,1145,457,,00056857,深沢絵麻,76
00056942,text,509,483,682,718,"おお・・・今朝
職員室行ったけど
いなかったから
まだ部活サボったこと
あやまってねーんだよ
やべーーー・・・",,,76
00056943,text,145,686,173,726,え？,,,76
00056944,face,621,948,700,1082,,00056857,深沢絵麻,76
00056945,face,1370,166,1432,221,,00056857,深沢絵麻,76
00056946,body,1133,194,1185,249,,00056857,深沢絵麻,76
00056947,text,663,784,759,996,"おー　坂口！
おまえも　委員に
なったのか！",,,76
00056948,body,487,485,549,591,,0005692c,高野先生,76
00056949,body,1279,250,1338,286,,00055ad6,Other,76
0005694a,face,1556,883,1601,942,,00055ad6,Other,76
0005694b,face,474,907,531,1081,,00056851,坂口浩人,76
0005694c,body,530,664,721,955,,0005692c,高野先生,76
0005694d,text,68,781,204,1101,"・・・でも　そーだなあ
坂口もめずらしく
委員になってる
わけだし
その反省を
態度で
あらわして
もらおうか",,,76
0005694e,face,153,254,178,287,,00056851,坂口浩人,76
0005694f,body,246,488,300,696,,00056857,深沢絵麻,76
00056950,text,57,476,157,625,"ああ　そのことな！
うん
今度からは
ちゃんと
出ろよ！",,,76
00056951,body,293,495,369,750,,00056851,坂口浩人,76
00056952,frame,45,233,335,445,,,,76
00056953,text,388,464,457,732,"あの・・・
すんません
こないだ部活をサボ・・・
いや休んじゃって",,,76
00056954,text,51,316,128,417,"・・・ヤバイ
うちの部の
顧問がいる",,,76
00056955,frame,100,92,763,408,,,,76
00056956,body,476,788,568,1085,,00056851,坂口浩人,76
00056957,face,495,505,520,532,,0005692c,高野先生,76
00056958,face,1440,884,1492,945,,00055ad6,Other,76
00056959,face,1148,213,1174,246,,00056857,深沢絵麻,76
0005695a,text,1250,124,1316,253,"えー？　私は
両想いだと思って
たけどなあ",,,76
0005695b,body,549,95,767,415,,00056857,深沢絵麻,76
0005695c,body,178,269,264,444,,00056857,深沢絵麻,76
0005695d,body,312,87,601,412,,00056851,坂口浩人,76
0005695e,body,154,525,222,775,,0005692c,高野先生,76
0005695f,body,870,27,1326,752,,00056857,深沢絵麻,76
00056960,body,192,776,522,1116,,0005692c,高野先生,76
00056961,body,1442,867,1508,996,,00055ad6,Other,76
00056962,frame,874,808,980,1167,,,,76
00056963,body,608,840,765,1085,,00056857,深沢絵麻,76
00056964,frame,478,462,768,671,,,,76
00056965,text,685,446,753,548,"え？
高野先生？
あ　ホントだ",,,76
