id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056733,body,45,745,381,1165,000563f1,前嶋ユキ,,65
00056734,body,46,867,108,1060,00055ad6,Other,,65
00056735,text,1267,469,1403,613,,,"こんなこと
言いたいんじゃ
ないのに
こんな言葉しか
思いつかない",65
00056736,face,192,855,316,1002,000563f1,前嶋ユキ,,65
00056737,body,1378,597,1611,804,0005642c,原田弘司,,65
00056738,text,143,770,170,852,,,おつかれー,65
00056739,face,1482,308,1567,379,000563f1,前嶋ユキ,,65
0005673a,frame,1268,598,1608,801,,,,65
0005673b,body,1410,278,1610,439,000563f1,前嶋ユキ,,65
0005673c,body,536,775,642,1054,000563f1,前嶋ユキ,,65
0005673d,frame,44,659,384,1168,,,,65
0005673e,text,997,805,1058,969,,,"なんのつもりか
知らんけど",65
0005673f,text,1250,307,1378,433,,,"きっと　みんな
怒るだろーなー
佐和ちゃん
とられたーって
うわ　こわーい",65
00056740,body,898,29,1290,1089,0005642c,原田弘司,,65
00056741,text,61,777,91,849,,,バイバーイ,65
00056742,frame,43,0,751,636,,,,65
00056743,face,935,245,1157,598,0005642c,原田弘司,,65
00056744,body,133,82,445,637,0005642c,原田弘司,,65
00056745,frame,563,0,717,575,,,,65
00056746,face,583,296,720,494,000563f1,前嶋ユキ,,65
00056747,frame,295,694,466,1166,,,,65
00056748,frame,1275,820,1611,1165,,,,65
00056749,text,1365,90,1575,242,,,"す
すっごいねー
あんな
かわいー子に
好かれちゃう
なんてさ",65
0005674a,face,46,895,91,936,00055ad6,Other,,65
0005674b,frame,1379,275,1607,442,,,,65
0005674c,body,81,846,185,1035,00055ad6,Other,,65
0005674d,text,423,81,485,243,,,"よけーなお世話
なんだよ",65
0005674e,text,1427,538,1504,643,,,"でも
これのがす
手はないって
カンジね！",65
0005674f,text,546,74,697,245,,,"なんかそれ
一度ふられた
相手に言われると
バカにされてる
みたいだな",65
00056750,frame,399,647,750,1169,,,,65
00056751,frame,1203,0,1610,1163,,,,65
00056752,text,64,342,164,563,,,"・・・言われなくても
幸せにならせて
もらいます",65
00056753,frame,899,0,1300,1168,,,,65
00056754,text,1331,660,1401,810,,,"よかったじゃーん
つきあっちゃい
なよーー",65
00056755,text,1540,465,1568,533,,,ちがう,65
00056756,body,561,197,723,579,000563f1,前嶋ユキ,,65
