id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00056645,text,93,465,135,519,あ,,,61
00056646,face,1052,764,1085,790,,000563f1,前嶋ユキ,61
00056647,text,1001,601,1072,687,"どうしたの
かしら
急に",,,61
00056648,frame,279,0,743,649,,,,61
00056649,text,521,1080,565,1137,"どんな
わけだよ",,,61
0005664a,frame,901,584,1252,702,,,,61
0005664b,text,1276,497,1327,653,"ずっとこのままで
いたいよ",,,61
0005664c,body,45,638,387,1169,,0005642c,原田弘司,61
0005664d,body,902,12,1166,355,,000563f1,前嶋ユキ,61
0005664e,text,1174,749,1239,870,"はー　なんて
すがすがしい
日曜なのかしら",,,61
0005664f,frame,901,364,1250,568,,,,61
00056650,text,1392,709,1414,769,いやじゃ,,,61
00056651,text,656,654,739,857,"うわーうわー
びっくり
したー
なに
自主練！？",,,61
00056652,text,1414,463,1495,624,"まるで
あの頃の時間が
戻ってきたみたい",,,61
00056653,body,418,667,541,986,,0005642c,原田弘司,61
00056654,text,1530,133,1589,474,"こんなふうに
また　笑いあえる時が
くるなんて",,,61
00056655,text,390,657,469,841,"うん
おまえは　しょうゆ
もって　なにしてんの？",,,61
00056656,frame,892,0,1260,355,,,,61
00056657,text,353,106,386,167,あ！,,,61
00056658,body,407,15,697,645,,000563f1,前嶋ユキ,61
00056659,text,1190,392,1248,495,"あら　やだ
おしょうゆ
切れちゃった",,,61
0005665a,text,595,1018,676,1108,"え　コレ！？
いや
ちょっと
ワケありで",,,61
0005665b,text,1159,937,1221,1075,"緑も小鳥たちの
さえずりも",,,61
0005665c,text,917,946,995,1120,"しょうゆの重みさえ
こんなに愛しく
感じるなんて♡",,,61
0005665d,body,1263,0,1609,451,,000563f1,前嶋ユキ,61
0005665e,face,979,416,1043,538,,000563f1,前嶋ユキ,61
0005665f,frame,49,0,326,620,,,,61
00056660,body,561,720,676,994,,000563f1,前嶋ユキ,61
00056661,frame,899,719,1249,1160,,,,61
00056662,text,1082,591,1117,683,え　いーのに,,,61
00056663,text,1343,497,1395,652,"これ以上　なにも
望まないから",,,61
00056664,text,626,278,731,469,"ま
今日は部活が
ないのが
思いっきり残念・・・",,,61
00056665,frame,1266,0,1606,1167,,,,61
00056666,frame,41,630,381,1167,,,,61
00056667,text,904,376,962,541,"あ　おかーさん
私買ってくる！",,,61
00056668,body,352,970,473,1168,,0005642c,原田弘司,61
00056669,face,1296,731,1358,795,,0005642c,原田弘司,61
0005666a,body,1096,583,1208,697,,00055ad6,Other,61
0005666b,face,1483,644,1538,697,,000563f1,前嶋ユキ,61
0005666c,text,227,817,261,893,ついていけん,,,61
0005666d,frame,351,938,651,1169,,,,61
0005666e,body,1351,597,1579,1164,,000563f1,前嶋ユキ,61
0005666f,body,600,0,740,292,,000563f1,前嶋ユキ,61
00056670,face,1157,615,1198,674,,00055ad6,Other,61
00056671,text,244,669,350,829,"お・・・まえは
あいかわず
わけわからん
なー",,,61
00056672,text,254,869,361,1110,"うわー　すごい
偶然だあ
休日なのに
会えちゃうなんて",,,61
00056673,frame,390,650,741,1094,,,,61
00056674,face,77,733,196,865,,0005642c,原田弘司,61
00056675,face,57,166,295,424,,0005642c,原田弘司,61
00056676,body,324,289,448,539,,0005642c,原田弘司,61
00056677,body,925,362,1060,565,,000563f1,前嶋ユキ,61
00056678,body,995,732,1151,1026,,000563f1,前嶋ユキ,61
00056679,body,46,6,323,623,,0005642c,原田弘司,61
0005667a,body,1098,371,1166,463,,00055ad6,Other,61
0005667b,body,462,944,607,1169,,000563f1,前嶋ユキ,61
0005667c,face,503,980,567,1041,,000563f1,前嶋ユキ,61
0005667d,face,1283,66,1583,373,,000563f1,前嶋ユキ,61
0005667e,face,988,88,1089,197,,000563f1,前嶋ユキ,61
0005667f,face,604,101,700,272,,000563f1,前嶋ユキ,61
00056680,body,1263,672,1429,1169,,0005642c,原田弘司,61
00056681,frame,604,0,744,476,,,,61
00056682,text,1553,711,1603,870,"ちょっとー前歩くんなら
手伝ってよー",,,61
