id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000564ae,text,1231,78,1286,163,"は　原田
く・・・",,,54
000564af,body,906,952,1130,1168,,0005642c,原田弘司,54
000564b0,text,1341,445,1393,541,"あ　それまだ
出てないと
思う",,,54
000564b1,face,550,450,585,477,,00055ad6,Other,54
000564b2,text,628,344,734,679,"さおりちゃん
小学校の時から
こうじくんのこと
好きだったんだってー
ユキ
こうじくんと
仲いいじゃん？
協力してあげてよ",,,54
000564b3,body,495,422,632,727,,00055ad6,Other,54
000564b4,text,516,48,553,139,"お　いーね
行こーぜ！",,,54
000564b5,frame,908,405,1611,691,,,,54
000564b6,text,1408,442,1595,712,"それまでも　同じ
サッカー部だったけど
特に話すわけじゃ
なかった原田くん
クールで近寄り
がたい人なのかと
思ってたら　実は
すごく熱い奴だった",,,54
000564b7,text,1435,56,1485,133,"やばっ
見られた",,,54
000564b8,text,453,180,482,242,でも,,,54
000564b9,face,279,519,380,684,,000563f1,前嶋ユキ,54
000564ba,body,1179,481,1271,641,,000563f1,前嶋ユキ,54
000564bb,frame,911,699,1149,932,,,,54
000564bc,face,1516,122,1550,176,,0005642c,原田弘司,54
000564bd,text,935,377,987,452,へ？,,,54
000564be,frame,1185,0,1610,455,,,,54
000564bf,body,52,0,422,333,,000563f1,前嶋ユキ,54
000564c0,frame,41,0,423,338,,,,54
000564c1,face,1417,922,1480,1005,,0005642c,原田弘司,54
000564c2,text,1126,514,1176,633,"でも他にも
いい曲あるよ
かしてやるよ",,,54
000564c3,face,128,875,285,1042,,0005642c,原田弘司,54
000564c4,text,628,38,669,131,"今度ライブ
行こーぜ",,,54
000564c5,body,1499,90,1608,416,,0005642c,原田弘司,54
000564c6,body,544,61,639,227,,000563f1,前嶋ユキ,54
000564c7,body,907,0,1169,486,,000563f1,前嶋ユキ,54
000564c8,frame,417,0,748,330,,,,54
000564c9,frame,1219,652,1608,1165,,,,54
000564ca,body,1481,736,1610,1168,,000563f1,前嶋ユキ,54
000564cb,body,907,696,1151,931,,000563f1,前嶋ユキ,54
000564cc,face,459,448,498,486,,000564cd,さおり,54
000564ce,text,1213,227,1284,444,"前嶋も
セブンス好きなの！？",,,54
000564cf,body,402,423,520,743,,000564cd,さおり,54
000564d0,face,182,92,325,236,,000563f1,前嶋ユキ,54
000564d1,frame,79,343,247,779,,,,54
000564d2,frame,211,336,379,775,,,,54
000564d3,face,1381,175,1421,213,,000563f1,前嶋ユキ,54
000564d4,body,1299,132,1475,432,,000563f1,前嶋ユキ,54
000564d5,text,597,881,719,1120,"よかったー
じゃ　この手紙
渡してあげてー",,,54
000564d6,text,119,370,149,466,わかんない,,,54
000564d7,text,1307,741,1407,1103,"その日から　いつのまにか
お互い　呼びすてで呼びあう
ようになってた
くらい
その存在は
近くなって・・・",,,54
000564d8,frame,1160,664,1292,1051,,,,54
000564d9,frame,72,785,744,1168,,,,54
000564da,text,237,426,267,522,え　ううん,,,54
000564db,frame,393,340,743,769,,,,54
000564dc,text,1196,847,1312,1019,"あーー！！
そうそう
この曲！！！",,,54
000564dd,text,518,971,567,1119,"さおりちゃん一生けんめい
かいたんだよー",,,54
000564de,face,906,71,1104,343,,000563f1,前嶋ユキ,54
000564df,face,1549,794,1604,855,,000563f1,前嶋ユキ,54
000564e0,face,140,553,242,710,,000563f1,前嶋ユキ,54
000564e1,frame,907,953,1211,1167,,,,54
000564e2,body,83,750,524,1166,,0005642c,原田弘司,54
000564e3,frame,908,0,1168,490,,,,54
000564e4,body,74,453,245,782,,000563f1,前嶋ユキ,54
000564e5,body,458,555,574,773,,000563f1,前嶋ユキ,54
000564e6,face,907,987,1016,1123,,0005642c,原田弘司,54
000564e7,body,239,485,379,782,,000563f1,前嶋ユキ,54
000564e8,body,646,54,743,242,,0005642c,原田弘司,54
000564e9,text,1070,793,1149,1115,"うわー　これ
聴きたかった～
先入観なしで
初めて　いい！って
思ったんだよね",,,54
000564ea,text,289,348,376,488,"あ　もしかして
ユキも
こうじくんのこと
好きとかー",,,54
000564eb,body,1368,863,1525,1166,,0005642c,原田弘司,54
000564ec,text,395,977,430,1091,ユキー！,,,54
000564ed,body,1273,474,1383,636,,0005642c,原田弘司,54
000564ee,face,976,752,1104,872,,000563f1,前嶋ユキ,54
000564ef,text,1256,464,1271,492,え,,,54
