id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005614a,body,1209,297,1427,675,00055f35,桜井いずみ,,35
0005614b,body,903,575,1029,691,00055f3a,早瀬秋生,,35
0005614c,body,49,901,146,1169,00055f37,長谷部哲也,,35
0005614d,text,1275,899,1480,1063,,,"悩める
風紀委員長の
ために　うたいます
まだ名もない
バンドだけど
よろしくね",35
0005614e,text,1039,411,1128,521,,,"さ　じゃあ
お客さんも
きたことだし
1曲やろっか",35
0005614f,frame,306,3,763,221,,,,35
00056150,face,359,943,393,981,00055f3a,早瀬秋生,,35
00056151,body,1105,158,1254,674,00055f37,長谷部哲也,,35
00056152,face,902,108,1080,347,00055fd9,宮本学,,35
00056153,body,139,900,251,1165,00055f35,桜井いずみ,,35
00056154,body,907,853,1050,1165,00055fd9,宮本学,,35
00056155,face,1086,591,1159,660,00055f35,桜井いずみ,,35
00056156,body,50,1,768,876,00055f35,桜井いずみ,,35
00056157,body,416,19,549,183,00055f37,長谷部哲也,,35
00056158,face,1311,353,1399,444,00055f35,桜井いずみ,,35
00056159,body,284,659,471,870,00055f3a,早瀬秋生,,35
0005615a,face,1174,841,1204,872,00055f35,桜井いずみ,,35
0005615b,face,1354,85,1563,307,00055f3a,早瀬秋生,,35
0005615c,frame,900,688,1603,820,,,,35
0005615d,face,330,715,431,824,00055f3a,早瀬秋生,,35
0005615e,body,1346,697,1442,801,00055f3a,早瀬秋生,,35
0005615f,face,200,175,512,527,00055f35,桜井いずみ,,35
00056160,face,949,622,1001,686,00055f3a,早瀬秋生,,35
00056161,text,1519,744,1557,824,,,では！,35
00056162,frame,51,5,766,911,,,,35
00056163,face,204,935,242,974,00055f35,桜井いずみ,,35
00056164,text,319,903,349,1006,,,しょーがねーなぁ,35
00056165,text,1433,290,1567,663,,,"俺たち
プロ目指してんだよ
1分1秒が
もったいないの",35
00056166,text,905,414,990,609,,,"やだね　こいつの前で
弾くのなんて
俺は客と
みとめん",35
00056167,frame,282,657,776,929,,,,35
00056168,body,595,13,763,224,00055f35,桜井いずみ,,35
00056169,frame,892,728,1607,1167,,,,35
0005616a,frame,902,99,1197,695,,,,35
0005616b,body,1259,1,1606,672,00055f3a,早瀬秋生,,35
0005616c,frame,45,848,679,1164,,,,35
0005616d,frame,1107,4,1609,678,,,,35
0005616e,body,901,95,1112,344,00055fd9,宮本学,,35
0005616f,face,62,924,102,962,00055f37,長谷部哲也,,35
00056170,body,336,919,442,1168,00055f3a,早瀬秋生,,35
00056171,face,946,874,975,912,00055fd9,宮本学,,35
00056172,face,1129,252,1217,362,00055f37,長谷部哲也,,35
00056173,text,1435,726,1459,801,,,え　無視！？,35
00056174,text,536,86,562,151,,,"ワン
ツー",35
00056175,body,517,663,731,928,00055fd9,宮本学,,35
00056176,body,1098,813,1237,1169,00055f35,桜井いずみ,,35
00056177,body,1076,554,1190,696,00055f35,桜井いずみ,,35
00056178,face,1381,732,1429,777,00055f3a,早瀬秋生,,35
00056179,face,453,50,501,97,00055f37,長谷部哲也,,35
0005617a,face,591,718,667,794,00055fd9,宮本学,,35
