id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055f06,body,50,326,417,1163,00055b56,祐,,23
00055f07,text,1513,934,1569,1040,,,"うう・・・私の
まどかがー",23
00055f08,face,269,992,342,1052,00055ab5,橘まどか,,23
00055f09,body,402,127,534,359,00055b56,祐,,23
00055f0a,face,189,964,238,1025,00055b56,祐,,23
00055f0b,body,135,932,250,1086,00055b56,祐,,23
00055f0c,body,249,946,354,1082,00055ab5,橘まどか,,23
00055f0d,body,897,182,1456,785,00055ab5,橘まどか,,23
00055f0e,text,1361,366,1541,640,,,"でも
あの時から　なんか
かわいいなって
気になってたんだ",23
00055f0f,body,292,151,397,336,00055ab5,橘まどか,,23
00055f10,text,1381,990,1427,1041,,,"まあ
まあ",23
00055f11,text,602,728,693,912,,,"こんな世界に
憧れてたんだ",23
00055f12,body,1286,798,1420,997,00055b56,祐,,23
00055f13,face,1415,93,1541,212,00055b56,祐,,23
00055f14,text,531,204,604,342,,,"よかったら
またどっか
遊びに行こうよ",23
00055f15,text,1428,868,1456,917,,,え？,23
00055f16,text,104,217,135,287,,,・・・いや,23
00055f17,text,1477,784,1499,823,,,え？,23
00055f18,frame,887,1,1606,790,,,,23
00055f19,frame,49,316,743,1168,,,,23
00055f1a,face,405,500,541,639,00055ab5,橘まどか,,23
00055f1b,text,175,130,251,288,,,"あ！そうですね
みんなにも改めて
おわびしたいし・・・",23
00055f1c,frame,889,799,1605,1169,,,,23
00055f1d,face,1451,840,1489,883,00055ab5,橘まどか,,23
00055f1e,face,352,184,373,233,00055ab5,橘まどか,,23
00055f1f,text,580,438,692,718,,,"今度は
２人きりでさ",23
00055f20,text,666,107,712,333,,,ー私ほんとはね,23
00055f21,frame,82,886,390,1086,,,,23
00055f22,body,1546,877,1610,1045,00055adc,まどか姉,,23
00055f23,face,954,359,1276,658,00055ab5,橘まどか,,23
00055f24,face,423,158,451,217,00055b56,祐,,23
00055f25,frame,1143,735,1604,1038,,,,23
00055f26,face,234,435,340,576,00055b56,祐,,23
00055f27,text,1317,729,1438,825,,,"そのあとあった
合コンだって
橘さんの
写真見て
行こうって
決めたし",23
00055f28,text,100,914,145,1031,,,"やっぱ
おもしろい",23
00055f29,text,493,894,532,1002,,,ずっと,23
00055f2a,text,163,895,191,928,,,ぷ,23
00055f2b,body,1399,818,1528,1000,00055ab5,橘まどか,,23
00055f2c,body,317,425,594,1169,00055ab5,橘まどか,,23
00055f2d,face,1360,825,1409,861,00055b56,祐,,23
00055f2e,text,1178,778,1229,998,,,ー今までずっと,23
00055f2f,frame,83,97,743,374,,,,23
00055f30,face,1569,931,1604,1024,00055adc,まどか姉,,23
00055f31,text,1528,833,1553,877,,,え？,23
00055f32,body,1311,8,1608,721,00055b56,祐,,23
00055f33,text,1025,835,1102,1100,,,"男の子なんて苦手って
思ってきたけれど・・・",23
