id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055de7,frame,89,431,385,572,,,,17
00055de8,text,688,56,764,144,"うー　顔
見られた
かなぁ",,,17
00055de9,frame,91,8,386,412,,,,17
00055dea,face,691,216,738,266,,00055ab5,橘まどか,17
00055deb,frame,883,2,1611,592,,,,17
00055dec,body,1017,599,1298,806,,00055ab5,橘まどか,17
00055ded,text,263,199,383,549,"この間　話したでしょ
今日は藤見が丘遊園地の
CM撮りが入ったって！！
で　今
どこに
いるの？",,,17
00055dee,body,665,173,769,298,,00055ab5,橘まどか,17
00055def,face,118,783,174,822,,00055ad6,Other,17
00055df0,face,154,89,302,235,,00055adc,まどか姉,17
00055df1,frame,622,2,769,295,,,,17
00055df2,face,91,454,240,568,,00055ab5,橘まどか,17
00055df3,text,1462,674,1510,725,！！,,,17
00055df4,text,1058,1017,1140,1142,"すいません
ちょっと
失礼しますね",,,17
00055df5,body,1211,927,1351,1147,,00055ab5,橘まどか,17
00055df6,text,403,73,584,445,"まどか！？
もー　どうして
家にいないの
！！
今日　車で迎えに
行くから待ってろって
言ったでしょー！！？",,,17
00055df7,face,1313,67,1611,411,,00055ab5,橘まどか,17
00055df8,frame,67,855,321,1157,,,,17
00055df9,face,281,698,321,740,,00055ad6,Other,17
00055dfa,body,250,680,332,957,,00055ad6,Other,17
00055dfb,frame,893,831,1142,1167,,,,17
00055dfc,body,908,846,1103,1163,,00055ab5,橘まどか,17
00055dfd,text,577,772,705,936,"・・・・・・・・・
藤見が丘
遊園地・・・",,,17
00055dfe,body,48,754,191,847,,00055ad6,Other,17
00055dff,body,194,712,271,843,,00055ad6,Other,17
00055e00,face,429,722,487,770,,00055ab5,橘まどか,17
00055e01,face,1018,213,1136,331,,00055b56,祐,17
00055e02,frame,895,598,1556,810,,,,17
00055e03,body,93,5,366,408,,00055adc,まどか姉,17
00055e04,body,88,433,309,575,,00055ab5,橘まどか,17
00055e05,body,367,684,507,1121,,00055ab5,橘まどか,17
00055e06,text,1336,658,1388,770,"あ　ほんとに
大丈夫で・・・",,,17
00055e07,frame,404,8,749,571,,,,17
00055e08,frame,53,579,757,1164,,,,17
00055e09,body,1189,5,1615,592,,00055ab5,橘まどか,17
00055e0a,body,547,367,734,571,,00055ab5,橘まどか,17
00055e0b,face,232,738,264,769,,00055ad6,Other,17
00055e0c,face,1060,657,1199,763,,00055ab5,橘まどか,17
00055e0d,text,323,93,385,187,"え？
お姉ちゃん？",,,17
00055e0e,text,119,367,171,426,！？,,,17
00055e0f,text,139,999,169,1104,あ　あの！,,,17
00055e10,body,895,125,1202,583,,00055b56,祐,17
00055e11,frame,1147,599,1608,1166,,,,17
00055e12,face,953,881,1017,943,,00055ab5,橘まどか,17
00055e13,text,1187,64,1249,166,あ・・・,,,17
00055e14,face,618,428,713,504,,00055ab5,橘まどか,17
00055e15,text,626,150,672,230,"はい
もしもし",,,17
00055e16,body,1365,827,1528,1167,,00055b56,祐,17
