id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013358,text,314,830,377,939,かはっ！！,,,51
00013359,body,1171,317,1202,362,,00013280,神宮ライ,51
0001335a,text,904,977,947,1124,逃げて！！,,,51
0001335b,face,1345,777,1390,808,,00012d33,湖奈川美月,51
0001335c,body,1270,3,1653,263,,00013280,神宮ライ,51
0001335d,text,1042,786,1095,903,駄目よ猫ちゃん！,,,51
0001335e,frame,905,744,1072,1088,,,,51
0001335f,body,1392,267,1481,463,,00013280,神宮ライ,51
00013360,frame,6,0,767,638,,,,51
00013361,body,39,117,766,609,,00012d33,湖奈川美月,51
00013362,frame,903,0,1210,455,,,,51
00013363,frame,414,502,743,1161,,,,51
00013364,face,895,802,1049,939,,00012d33,湖奈川美月,51
00013365,body,449,745,613,938,,00012d33,湖奈川美月,51
00013366,body,900,759,1081,1088,,00012d33,湖奈川美月,51
00013367,frame,1072,662,1653,1169,,,,51
00013368,body,1540,900,1634,1015,,00013280,神宮ライ,51
00013369,body,979,159,1148,380,,00012d09,悪魔獣,51
0001336a,face,149,958,419,1104,,00012d33,湖奈川美月,51
0001336b,face,974,109,1009,139,,00012d33,湖奈川美月,51
0001336c,body,905,85,1031,437,,00012d33,湖奈川美月,51
0001336d,body,1224,747,1590,1165,,00012d33,湖奈川美月,51
0001336e,body,95,623,301,785,,00012d33,湖奈川美月,51
0001336f,body,567,628,706,742,,00012d09,悪魔獣,51
00013370,frame,9,576,427,964,,,,51
00013371,frame,903,474,1239,753,,,,51
00013372,frame,2,966,151,1167,,,,51
00013373,text,1547,732,1576,818,くっ！！,,,51
00013374,frame,562,0,793,393,,,,51
00013375,body,132,876,448,1119,,00012d33,湖奈川美月,51
00013376,frame,1177,4,1650,703,,,,51
00013377,frame,132,872,468,1164,,,,51
