id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013410,frame,825,144,1647,918,,,,57
00013411,text,54,455,196,859,瞬撃！！,,,57
00013412,text,1507,898,1518,987,―…？,,,57
00013413,body,344,675,466,967,,00012d23,パレストリーナ,57
00013414,face,1471,1046,1531,1091,,00012d04,Other,57
00013415,text,1033,883,1085,957,ガ…,,,57
00013416,face,259,1012,413,1148,,00012d04,Other,57
00013417,body,915,837,1315,1159,,00012d09,悪魔獣,57
00013418,frame,905,817,1142,1169,,,,57
00013419,face,123,1066,215,1144,,00012d04,Other,57
0001341a,body,1419,1007,1563,1154,,00012d04,Other,57
0001341b,text,611,183,762,532,乙女の,,,57
0001341c,frame,839,0,1647,308,,,,57
0001341d,frame,1356,874,1650,1169,,,,57
0001341e,body,1525,940,1642,1101,,00012d04,Other,57
0001341f,frame,0,94,820,979,,,,57
00013420,frame,1,979,821,1169,,,,57
00013421,frame,6,0,822,209,,,,57
00013422,body,236,984,562,1162,,00012d04,Other,57
00013423,body,1046,737,1108,799,,00012d23,パレストリーナ,57
00013424,text,1411,1039,1425,1087,え…？,,,57
00013425,face,1566,974,1623,1027,,00012d04,Other,57
00013426,body,453,994,812,1166,,00012d04,Other,57
00013427,body,46,1015,251,1169,,00012d04,Other,57
00013428,body,846,198,1629,802,,00012d09,悪魔獣,57
00013429,frame,1152,851,1375,1169,,,,57
0001342a,face,469,995,646,1139,,00012d04,Other,57
