id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001342b,text,87,211,150,320,うんそれが天使の名前さ,,,58
0001342c,text,248,150,285,245,パレストリーナ？,,,58
0001342d,body,177,502,207,557,,00013280,神宮ライ,58
0001342e,frame,908,518,1348,785,,,,58
0001342f,body,1246,382,1296,474,,00012d23,パレストリーナ,58
00013430,frame,65,681,439,1090,,,,58
00013431,body,1149,807,1374,1089,,00012d23,パレストリーナ,58
00013432,body,362,139,736,1165,,00012d23,パレストリーナ,58
00013433,frame,882,0,1653,512,,,,58
00013434,frame,323,0,741,1169,,,,58
00013435,text,81,504,145,651,人々に天を思い出させるのが使命なんだ,,,58
00013436,body,1402,722,1534,852,,00012d04,Other,58
00013437,frame,1329,503,1577,1085,,,,58
00013438,text,58,928,107,1081,君のサポートをさせてもらうよ,,,58
00013439,text,308,752,362,861,僕の名前は神宮ライ,,,58
0001343a,face,1522,612,1575,674,,00012d04,Other,58
0001343b,face,1110,648,1153,683,,00012d23,パレストリーナ,58
0001343c,frame,63,362,384,665,,,,58
0001343d,body,70,686,409,1090,,00013280,神宮ライ,58
0001343e,frame,61,78,318,136,,,,58
0001343f,body,196,403,261,584,,00012d33,湖奈川美月,58
00013440,face,1426,754,1476,794,,00012d04,Other,58
00013441,text,284,418,333,491,悪魔獣を倒して,,,58
00013442,frame,63,159,343,343,,,,58
00013443,frame,905,809,1145,1086,,,,58
00013444,frame,1154,807,1377,1084,,,,58
00013445,body,1436,549,1580,789,,00012d04,Other,58
00013446,face,1167,853,1350,990,,00012d23,パレストリーナ,58
00013447,body,1028,612,1204,783,,00012d23,パレストリーナ,58
