id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013042,face,1296,250,1425,370,00013043,里見乃,,25
00013044,text,1495,800,1570,908,,,しかし…高校生を５０人以上か,25
00013045,body,1342,81,1582,739,00013046,男M,,25
00013047,text,923,602,985,730,,,大きい顔させずにすむってもんだ,25
00013048,body,1114,270,1150,379,00012dbd,瀬守源路,,25
00013049,text,943,874,1008,1077,,,こりゃ伝説になるぜ！！,25
0001304a,face,911,766,1581,1095,00012dbd,瀬守源路,,25
0001304b,face,1376,153,1512,289,00013046,男M,,25
0001304c,text,1269,570,1316,698,,,へへっスマンスマン,25
0001304d,body,906,766,1590,1105,00012d33,湖奈川美月,,25
0001304e,frame,909,83,1218,479,,,,25
0001304f,body,1003,130,1053,227,00013046,男M,,25
00013050,text,929,216,997,468,,,予想以上に集まってきてたんでさすがにヤベぇかなって思ったんだけど,25
00013051,body,1026,88,1091,162,00012d04,Other,,25
00013052,body,1231,193,1463,740,00013043,里見乃,,25
00013053,frame,1232,83,1583,742,,,,25
00013054,frame,909,500,1212,739,,,,25
00013055,text,1529,113,1597,255,,,そう言わないと来てくれねぇとおもってさ…,25
00013056,body,951,101,1003,183,00013043,里見乃,,25
00013057,body,1237,442,1330,528,00012d04,Other,,25
00013058,face,1242,462,1303,508,00012d04,Other,,25
00013059,text,1142,518,1212,648,,,何にせよこれでもう北高の連中には,25
0001305a,frame,908,766,1584,1097,,,,25
0001305b,text,1139,108,1199,200,,,いやーでもお前やっばスゲェよ,25
