id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001377e,text,1144,83,1194,243,美少女天使パレストリーナ,,,85
0001377f,text,948,604,1013,789,遙かな空から只・今・光・臨！！,,,85
00013780,face,1249,1103,1306,1152,,00013781,男Ｙ,85
00013782,body,842,1007,972,1169,,00013783,女Ｚ,85
00013784,body,102,560,389,845,,00012d21,アヴァロン,85
00013785,body,492,586,646,772,,00012d23,パレストリーナ,85
00013786,body,988,865,1248,1168,,00013787,男Ｚ,85
00013788,frame,840,0,1247,849,,,,85
00013789,text,1555,910,1599,1046,き…！,,,85
0001378a,body,876,9,1252,854,,00012d23,パレストリーナ,85
0001378b,text,128,583,166,698,…キマらないわねぇ…,,,85
0001378c,body,265,1004,302,1064,,00012d23,パレストリーナ,85
0001378d,frame,400,552,736,848,,,,85
0001378e,face,206,647,287,715,,00012d23,パレストリーナ,85
0001378f,text,114,935,132,1083,ククククク…,,,85
00013790,body,222,177,326,396,,00012d23,パレストリーナ,85
00013791,frame,834,868,1650,1169,,,,85
00013792,text,975,936,1051,1077,来たァァーーッ！,,,85
00013793,body,488,158,592,415,,00012d21,アヴァロン,85
00013794,text,50,758,67,832,同感だ…,,,85
00013795,face,1079,999,1172,1083,,00013787,男Ｚ,85
00013796,face,277,597,391,730,,00012d21,アヴァロン,85
00013797,frame,0,0,816,531,,,,85
00013798,face,1376,997,1470,1081,,00012e29,男H,85
00013799,face,1354,287,1638,556,,00012d21,アヴァロン,85
0001379a,body,1237,1085,1367,1169,,00013781,男Ｙ,85
0001379b,text,1399,76,1463,238,天空特讐アヴァロンが,,,85
0001379c,text,1317,586,1406,785,正義の拳で悪を断つ！！,,,85
0001379d,body,350,996,395,1069,,00012d21,アヴァロン,85
0001379e,body,1368,960,1620,1169,,00012e29,男H,85
0001379f,text,649,929,679,1013,ク……,,,85
000137a0,body,400,551,736,847,,00012d21,アヴァロン,85
000137a1,frame,61,869,740,1169,,,,85
000137a2,frame,1232,1,1643,857,,,,85
000137a3,body,166,594,303,764,,00012d23,パレストリーナ,85
000137a4,body,1249,233,1644,854,,00012d21,アヴァロン,85
000137a5,face,608,591,733,729,,00012d21,アヴァロン,85
000137a6,face,970,272,1218,473,,00012d23,パレストリーナ,85
000137a7,face,535,657,616,715,,00012d23,パレストリーナ,85
000137a8,face,880,1044,952,1094,,00013783,女Ｚ,85
000137a9,frame,62,552,390,851,,,,85
