id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000132f6,body,1300,487,1458,674,00012d33,湖奈川美月,,48
000132f7,body,1092,859,1275,1167,00012d33,湖奈川美月,,48
000132f8,body,495,900,557,1071,00012d33,湖奈川美月,,48
000132f9,body,212,520,264,651,00012d33,湖奈川美月,,48
000132fa,text,121,179,183,345,,,この時だけは声楽を習っててよかったと思います,48
000132fb,text,1032,752,1046,834,,,デスメタル,48
000132fc,frame,1471,706,1648,1169,,,,48
000132fd,frame,1287,710,1460,1165,,,,48
000132fe,text,1300,313,1363,404,,,はっちゃけスペース確保,48
000132ff,face,467,507,512,555,00012d33,湖奈川美月,,48
00013300,face,297,146,541,334,00012d33,湖奈川美月,,48
00013301,body,910,893,1083,1166,00012d33,湖奈川美月,,48
00013302,face,519,475,610,539,00012d33,湖奈川美月,,48
00013303,face,1345,907,1422,966,00012d33,湖奈川美月,,48
00013304,frame,269,724,740,1094,,,,48
00013305,text,1566,284,1606,356,,,机をずらして,48
00013306,frame,72,84,742,379,,,,48
00013307,text,191,1038,204,1093,,,…でも,48
00013308,frame,909,233,1254,690,,,,48
00013309,text,973,59,1012,187,,,一人カラオケでストレス解消,48
0001330a,text,1220,758,1234,825,,,アニソン,48
0001330b,frame,458,403,738,704,,,,48
0001330c,frame,70,724,259,1096,,,,48
0001330d,text,638,444,699,552,,,一人じゃなく友達と行けばいいって…？,48
0001330e,frame,911,710,1088,1167,,,,48
0001330f,text,1584,739,1624,846,,,最新ＰＯＰＳ懐メロ,48
00013310,text,364,446,409,562,,,それもそうだけど…,48
00013311,text,58,439,181,684,,,我慢できずにヤバいくらいハジけそうで…一応私…大和なでしこでないとマズいんです…,48
00013312,body,74,724,256,1093,00012d33,湖奈川美月,,48
00013313,face,99,751,245,938,00012d33,湖奈川美月,,48
00013314,text,1547,40,1577,140,,,公園の後は,48
00013315,body,1472,853,1650,1168,00012d33,湖奈川美月,,48
00013316,frame,1098,712,1273,1169,,,,48
00013317,frame,66,403,458,702,,,,48
00013318,face,1497,891,1588,956,00012d33,湖奈川美月,,48
00013319,body,1288,871,1465,1166,00012d33,湖奈川美月,,48
0001331a,face,1153,898,1235,958,00012d33,湖奈川美月,,48
0001331b,frame,904,0,1653,216,,,,48
0001331c,text,1401,767,1424,811,,,演歌,48
0001331d,body,214,69,740,375,00012d33,湖奈川美月,,48
0001331e,frame,1265,237,1647,686,,,,48
0001331f,text,638,129,700,259,,,三時聞は途切れる事なく歌いっ放し,48
00013320,body,914,330,1252,689,00012d33,湖奈川美月,,48
00013321,body,465,448,712,699,00012d33,湖奈川美月,,48
