id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000131bb,text,661,692,709,793,…畜…生…何…だよ…,,,35
000131bc,body,535,674,636,754,,00012d09,悪魔獣,35
000131bd,body,1241,838,1637,1169,,00012dbd,瀬守源路,35
000131be,body,976,819,1018,876,,00013066,天眼アリタ,35
000131bf,text,672,62,702,126,あ…,,,35
000131c0,frame,541,0,741,621,,,,35
000131c1,body,57,633,492,762,,00012d09,悪魔獣,35
000131c2,frame,886,81,1653,945,,,,35
000131c3,text,66,747,194,1106,いらん…時には暴れるクセに…こんな…時には役に…立たない…のかよ俺の…拳…骨は…,,,35
000131c4,frame,0,806,743,959,,,,35
000131c5,body,166,170,342,475,,00012d09,悪魔獣,35
000131c6,face,543,92,736,386,,00012dbd,瀬守源路,35
000131c7,frame,1198,830,1641,1169,,,,35
000131c8,body,1042,663,1337,861,,00012d09,悪魔獣,35
000131c9,frame,0,0,532,623,,,,35
000131ca,frame,906,1,1651,320,,,,35
000131cb,body,392,122,460,167,,00012dbd,瀬守源路,35
000131cc,frame,905,913,1225,1167,,,,35
000131cd,body,286,465,318,499,,00013066,天眼アリタ,35
000131ce,body,540,5,741,484,,00012dbd,瀬守源路,35
000131cf,body,1106,121,1575,657,,00012dbd,瀬守源路,35
000131d0,frame,0,977,739,1169,,,,35
000131d1,body,992,997,1226,1122,,00012dbd,瀬守源路,35
000131d2,face,1245,995,1393,1152,,00012dbd,瀬守源路,35
000131d3,frame,9,640,737,793,,,,35
