id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013697,frame,1349,944,1587,1092,,,,79
00013698,text,1555,784,1577,838,……,,,79
00013699,body,939,102,1240,490,,00013280,神宮ライ,79
0001369a,text,1152,95,1215,225,…確かに彼女は素行に少々問題もあるけど,,,79
0001369b,text,1389,989,1425,1060,そろそろだな…,,,79
0001369c,frame,911,78,1243,492,,,,79
0001369d,face,1361,550,1511,683,,00013066,天眼アリタ,79
0001369e,body,1254,73,1590,491,,00013066,天眼アリタ,79
0001369f,frame,911,758,1335,1166,,,,79
000136a0,text,1536,562,1598,671,ほぉ…言ってくれるわねぇ…,,,79
000136a1,frame,1257,81,1586,493,,,,79
000136a2,text,918,564,1031,710,戦うだけが天使の有り様じゃないからねフォローは僕がすればいいさ,,,79
000136a3,text,961,981,1009,1069,出て…くるわね,,,79
000136a4,body,1345,757,1587,917,,00013066,天眼アリタ,79
000136a5,frame,910,510,1589,738,,,,79
000136a6,text,1545,83,1607,223,彼マジメすぎて面自味には欠けるけど,,,79
000136a7,frame,1348,759,1590,921,,,,79
000136a8,text,1279,805,1308,869,奴らが,,,79
000136a9,body,1230,512,1589,732,,00013066,天眼アリタ,79
000136aa,text,1278,307,1342,454,実力は折紙つきアーパー天女には負けないわよ！,,,79
000136ab,body,1041,544,1193,730,,00013280,神宮ライ,79
000136ac,face,1306,126,1503,280,,00013066,天眼アリタ,79
000136ad,body,1350,946,1579,1087,,00013280,神宮ライ,79
000136ae,text,925,333,1012,443,天使としてのアピール度は堅物刑亭より断然上さ！,,,79
