id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000130fe,body,1007,276,1064,420,00012d04,Other,,30
000130ff,body,455,695,719,1091,000130f1,師範,,30
00013100,body,1033,657,1191,779,00012d04,Other,,30
00013101,face,448,737,564,831,000130f1,師範,,30
00013102,text,282,691,346,782,,,見つけたと思った居場所も,30
00013103,face,1073,691,1111,724,00012d04,Other,,30
00013104,text,386,918,439,1024,,,君を…破門する,30
00013105,text,69,984,135,1092,,,たった一度の過ちで奪い去られ,30
00013106,frame,1346,78,1587,419,,,,30
00013107,text,656,352,695,481,,,…いかな理由があろうと,30
00013108,face,1193,503,1271,564,00012dbd,瀬守源路,,30
00013109,face,1500,142,1581,222,00012d04,Other,,30
0001310a,body,974,153,1094,421,00012d04,Other,,30
0001310b,frame,63,663,375,1094,,,,30
0001310c,body,1442,109,1584,417,00012d04,Other,,30
0001310d,text,1109,70,1148,201,,,当然ながら道場においては,30
0001310e,frame,911,77,1093,422,,,,30
0001310f,face,912,446,1020,571,00012d04,Other,,30
00013110,text,96,395,250,602,,,道場外で武術を使ってはならない相手が一般人ならなおの事だ,30
00013111,frame,907,798,1589,1098,,,,30
00013112,text,956,602,1019,730,,,禁を破り拳を振るった,30
00013113,frame,66,327,738,648,,,,30
00013114,text,668,729,708,800,,,…誠に残念だが,30
00013115,frame,389,667,741,1094,,,,30
00013116,text,949,262,988,391,,,私闘は堅く禁じられていた,30
00013117,body,1344,81,1441,417,00012d04,Other,,30
00013118,face,1050,519,1122,577,00012d04,Other,,30
00013119,body,63,667,372,1090,00012dbd,瀬守源路,,30
0001311a,body,907,443,1081,783,00012d04,Other,,30
0001311b,body,1022,288,1055,316,00012d04,Other,,30
0001311c,face,63,766,372,1093,00012dbd,瀬守源路,,30
0001311d,frame,907,442,1590,781,,,,30
0001311e,body,926,199,987,245,00012d04,Other,,30
0001311f,body,910,182,1003,417,00012d04,Other,,30
00013120,face,1485,631,1558,704,00012d04,Other,,30
00013121,body,1174,410,1583,785,00012dbd,瀬守源路,,30
00013122,text,1492,485,1554,590,,,だが…俺は友人を助けるために,30
00013123,body,1047,491,1292,788,00012d04,Other,,30
00013124,frame,1106,80,1334,421,,,,30
00013125,body,1421,627,1585,781,00012d04,Other,,30
00013126,text,1485,850,1548,977,,,しかし……友人の拉致とは方便で,30
00013127,body,389,391,443,555,000130f1,師範,,30
00013128,face,999,182,1091,263,00012d04,Other,,30
00013129,text,950,883,1041,1010,,,俺の挙は…不良達の抗争に利用されただけだった,30
0001312a,frame,65,74,740,309,,,,30
