id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001345e,text,331,819,353,878,な…,,,60
0001345f,frame,66,780,391,1095,,,,60
00013460,frame,4,0,817,423,,,,60
00013461,frame,66,445,391,760,,,,60
00013462,body,146,451,391,758,,00013463,会社員Ａ,60
00013464,face,212,868,296,942,,00013463,会社員Ａ,60
00013465,text,100,656,147,720,！,,,60
00013466,text,71,1001,104,1097,何だ…？,,,60
00013467,body,83,821,376,1093,,00013463,会社員Ａ,60
00013468,body,543,554,675,1052,,00013463,会社員Ａ,60
00013469,frame,407,438,738,1098,,,,60
