id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012d01,frame,907,623,1317,802,,,,2
00012d02,frame,1321,627,1652,1169,,,,2
00012d03,body,984,631,1176,773,00012d04,Other,,2
00012d05,frame,889,6,1645,142,,,,2
00012d06,text,56,669,115,780,,,そこまでよ！,2
00012d07,frame,16,831,367,1166,,,,2
00012d08,body,213,0,813,598,00012d09,悪魔獣,,2
00012d0a,text,513,876,589,962,,,邪なる者！,2
00012d0b,body,1117,634,1311,776,00012d04,Other,,2
00012d0c,text,66,102,162,248,,,危ない逃げろォオ！！,2
00012d0d,frame,1,0,817,601,,,,2
00012d0e,frame,905,788,1375,1167,,,,2
00012d0f,text,179,871,260,968,,,邪悪なバケモノ！,2
00012d10,text,1550,94,1579,217,,,――そして,2
00012d11,face,991,637,1105,754,00012d04,Other,,2
00012d12,face,926,655,970,694,00012d04,Other,,2
00012d13,frame,889,154,1645,611,,,,2
00012d14,text,945,732,991,941,,,うわぁああ！！,2
00012d15,text,993,371,1026,509,,,時は現代,2
00012d16,frame,19,625,739,812,,,,2
00012d17,body,248,627,741,812,00012d09,悪魔獣,,2
00012d18,body,174,966,363,1162,00012d09,悪魔獣,,2
00012d19,text,1260,652,1294,733,,,う・・・,2
00012d1a,frame,375,833,738,1169,,,,2
00012d1b,body,378,966,564,1165,00012d09,悪魔獣,,2
00012d1c,face,1167,643,1223,703,00012d04,Other,,2
00012d1d,text,592,349,669,488,,,出たああ化物だ！！,2
00012d1e,body,912,633,982,727,00012d04,Other,,2
00012d1f,text,607,663,668,775,,,そこまでだ！,2
