id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001366b,text,86,521,149,649,やれやれ…女性の言葉とは思えんな,,,76
0001366c,body,1362,580,1527,700,,00012d23,パレストリーナ,76
0001366d,body,170,284,250,373,,00012d23,パレストリーナ,76
0001366e,body,469,138,694,403,,00012d23,パレストリーナ,76
0001366f,frame,831,0,1653,599,,,,76
00013670,frame,914,498,1299,753,,,,76
00013671,frame,915,657,1420,1169,,,,76
00013672,text,293,107,357,275,君はもう少し頭を使うという事を憶えたらどうかね？,,,76
00013673,body,143,395,448,732,,00012d21,アヴァロン,76
00013674,face,250,431,355,541,,00012d21,アヴァロン,76
00013675,text,683,62,702,128,ふー,,,76
00013676,text,57,114,161,294,うるっさい！アタシはガチンコ勝負しか興味ないのよ！！,,,76
00013677,frame,58,72,439,753,,,,76
00013678,text,1185,516,1257,625,ガッ,,,76
00013679,frame,61,702,740,1169,,,,76
0001367a,face,553,207,634,257,,00012d23,パレストリーナ,76
0001367b,body,1033,4,1651,482,,00012d09,悪魔獣,76
0001367c,frame,381,0,740,699,,,,76
0001367d,text,457,431,544,542,今回はめんどくさい相手だったわねえ…,,,76
0001367e,frame,1278,388,1650,1168,,,,76
