id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013471,body,1278,398,1351,580,00012d04,Other,,62
00013472,body,560,225,588,253,00013280,神宮ライ,,62
00013473,body,196,598,276,675,00013280,神宮ライ,,62
00013474,face,341,605,607,801,00012d33,湖奈川美月,,62
00013475,text,113,884,138,995,,,そっち！？,62
00013476,body,1194,391,1263,583,00012d04,Other,,62
00013477,text,663,635,701,744,,,…にしても許せないわね,62
00013478,body,938,605,1281,828,00012dbd,瀬守源路,,62
00013479,body,222,341,415,562,00012d33,湖奈川美月,,62
0001347a,text,1527,631,1568,760,,,早く…何とかしないと,62
0001347b,frame,1292,606,1591,1089,,,,62
0001347c,frame,1182,248,1589,584,,,,62
0001347d,frame,910,247,1172,588,,,,62
0001347e,text,666,116,706,245,,,今度の奴は今までと違って,62
0001347f,body,1402,698,1503,838,00012dbd,瀬守源路,,62
00013480,text,935,434,987,548,,,もう五人は襲われてるわ,62
00013481,text,1516,292,1562,383,,,…やっぱり悪魔獣が…,62
00013482,body,278,594,735,807,00012d33,湖奈川美月,,62
00013483,body,430,337,567,564,00012d04,Other,,62
00013484,text,77,663,162,771,,,うん！闇肘ちなんて卑怯だね卑怯だよ！！,62
00013485,face,373,850,643,1032,00012d33,湖奈川美月,,62
00013486,body,564,292,606,449,00012d33,湖奈川美月,,62
00013487,body,313,832,734,1087,00012d33,湖奈川美月,,62
00013488,body,214,845,302,933,00013280,神宮ライ,,62
00013489,body,91,101,265,207,00013280,神宮ライ,,62
0001348a,body,944,856,1277,1087,00012dbd,瀬守源路,,62
0001348b,text,1196,873,1266,1059,,,また一人でお弁当ホント友達いないのねー,62
0001348c,frame,912,606,1281,830,,,,62
0001348d,frame,62,590,740,813,,,,62
0001348e,face,1011,649,1251,822,00012dbd,瀬守源路,,62
0001348f,text,331,135,371,235,,,狡猜なタイプか…,62
00013490,text,605,853,706,1118,,,人気のない所に出られたら私の雄姿がみんなに見てもらえ評ないじゃない！,62
00013491,frame,61,78,422,570,,,,62
00013492,frame,65,833,741,1090,,,,62
00013493,text,1211,641,1260,746,,,…にしても源路クン,62
00013494,text,1161,292,1200,402,,,ええ奴等の仕業よ,62
00013495,text,1315,810,1384,913,,,そうね…さっそく今晩にでも,62
00013496,text,452,155,493,282,,,人気のない所に現れてるんだ,62
00013497,face,1006,925,1242,1090,00012dbd,瀬守源路,,62
00013498,frame,911,72,1590,229,,,,62
00013499,face,257,434,387,504,00012d33,湖奈川美月,,62
0001349a,frame,908,848,1287,1092,,,,62
0001349b,body,636,288,738,567,00012d04,Other,,62
0001349c,text,940,741,957,785,,,ん？,62
0001349d,text,931,977,971,1066,,,ほっといて下さい…,62
0001349e,text,104,387,172,478,,,これは厄介だね美月ちゃん,62
0001349f,frame,433,80,738,570,,,,62
