id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013870,body,1133,269,1371,600,00013680,ファルコ,,93
00013871,text,1411,384,1450,514,,,本当に愉快だなあんたら,93
00013872,body,212,279,413,490,00012d21,アヴァロン,,93
00013873,frame,0,850,136,1169,,,,93
00013874,body,7,524,280,743,00012d23,パレストリーナ,,93
00013875,body,540,841,725,1169,000137f4,女１,,93
00013876,face,356,880,450,973,0001380a,男１,,93
00013877,text,93,877,229,1129,,,おおおおお,93
00013878,text,55,735,109,792,,,くそっ！！,93
00013879,body,1317,586,1461,791,00012d21,アヴァロン,,93
0001387a,face,547,556,685,656,00012d21,アヴァロン,,93
0001387b,text,1219,921,1303,1086,,,ボケっとしてると悪魔獣兵がどんどん増えるぜ？,93
0001387c,text,1566,87,1612,172,,,あっはっはっ！！,93
0001387d,body,935,168,1068,257,00012d21,アヴァロン,,93
0001387e,frame,912,890,1164,1169,,,,93
0001387f,frame,372,435,732,799,,,,93
00013880,face,559,865,640,931,000137f4,女１,,93
00013881,face,69,575,202,688,00012d23,パレストリーナ,,93
00013882,frame,2,490,394,846,,,,93
00013883,body,1361,108,1610,477,00013680,ファルコ,,93
00013884,body,446,455,731,762,00012d21,アヴァロン,,93
00013885,frame,1345,0,1653,558,,,,93
00013886,text,1001,441,1063,550,,,そこは俺のせいじやないだろ,93
00013887,frame,6,0,749,528,,,,93
00013888,frame,1125,536,1650,1087,,,,93
00013889,frame,483,782,735,1169,,,,93
0001388a,text,544,674,563,742,,,ぐっ！！,93
0001388b,face,1464,150,1521,200,00013680,ファルコ,,93
0001388c,body,294,822,466,1018,0001380a,男１,,93
0001388d,text,1021,844,1051,955,,,くっ！！,93
0001388e,text,1578,616,1615,706,,,それよりもほらほら,93
0001388f,body,1361,558,1644,1089,00012d23,パレストリーナ,,93
00013890,face,396,1019,457,1079,00012d04,Other,,93
00013891,frame,915,619,1135,926,,,,93
00013892,frame,270,790,511,1167,,,,93
00013893,frame,143,832,293,1167,,,,93
00013894,text,695,469,714,544,,,ぬうっ！,93
00013895,body,366,973,471,1113,00012d04,Other,,93
00013896,body,1099,178,1160,308,00012d23,パレストリーナ,,93
00013897,face,1328,618,1390,686,00012d21,アヴァロン,,93
00013898,body,1226,690,1322,820,00012d09,悪魔獣,,93
00013899,frame,911,0,1367,629,,,,93
0001389a,text,269,535,297,580,,,くっ,93
0001389b,body,465,231,599,450,00012d23,パレストリーナ,,93
0001389c,text,1210,102,1317,237,,,腐れ外道！よくも乙女に恥をかかせてくれたわね！！,93
0001389d,face,1429,675,1561,789,00012d23,パレストリーナ,,93
