id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013083,face,330,601,396,658,00012dbd,瀬守源路,,27
00013084,body,1186,892,1263,1084,00012d04,Other,,27
00013085,frame,0,0,740,512,,,,27
00013086,text,1474,60,1531,157,,,どのくらい長いかと言うと,27
00013087,frame,1277,617,1649,1167,,,,27
00013088,text,264,582,286,634,,,だが…,27
00013089,text,1230,45,1320,304,,,このっ！このっこのっ！！,27
0001308a,face,591,277,739,454,00012dbd,瀬守源路,,27
0001308b,body,304,572,481,820,00012dbd,瀬守源路,,27
0001308c,body,912,236,1117,596,00012d04,Other,,27
0001308d,frame,1,531,277,887,,,,27
0001308e,face,1001,359,1139,524,00012d04,Other,,27
0001308f,body,1454,363,1532,511,00012d04,Other,,27
00013090,body,612,589,704,698,00012dbd,瀬守源路,,27
00013091,text,51,726,119,834,,,思った以上に俺の拳は加減を知らず,27
00013092,body,1122,893,1199,1078,00012d04,Other,,27
00013093,body,487,146,737,507,00012dbd,瀬守源路,,27
00013094,text,1069,251,1117,318,,,や…やめ…,27
00013095,frame,523,526,743,887,,,,27
00013096,frame,908,219,1125,600,,,,27
00013097,text,1544,643,1598,732,,,俺の名は瀬守源路,27
00013098,frame,907,0,1586,204,,,,27
00013099,text,432,45,574,147,,,"WAIT!EVEN IF THE HEAVEN PRRMITES, I DO NOT PREMIT!!",27
0001309a,text,1219,660,1282,809,,,小さい頃から人並み以上に腕力のあった俺は,27
0001309b,text,633,82,697,212,,,正義の味方になってみんなを助ける,27
0001309c,text,945,479,1001,580,,,返す！！返すよ！！,27
0001309d,text,965,58,1028,151,,,ざっと…１０年以はさかのぼる,27
0001309f,text,49,201,270,290,,,GURK!WHAT A HEAVY PUNCH YOU HAVE!,27
000130a0,body,138,711,207,865,00012dbd,瀬守源路,,27
000130a1,frame,289,530,509,886,,,,27
000130a2,text,67,323,154,451,,,自分の力はその為にあると子供心に考えていた,27
000130a3,body,906,631,1155,1093,00012dbd,瀬守源路,,27
000130a4,frame,1134,221,1585,594,,,,27
000130a5,body,1454,804,1518,904,00012dbd,瀬守源路,,27
000130a6,body,451,595,509,819,00012d04,Other,,27
000130a7,face,456,615,498,652,00012d04,Other,,27
000130a8,face,1191,917,1253,966,00012d04,Other,,27
000130a9,frame,14,909,741,1169,,,,27
000130aa,face,1135,920,1188,965,00012d04,Other,,27
000130ab,text,630,942,699,1064,,,しまいには助けた人さえおびえさせ,27
000130ac,body,1317,659,1407,816,000130ad,子供A,,27
000130ae,frame,906,618,1269,1086,,,,27
000130af,text,958,853,1066,1059,,,みんなに頼られる事が多く俺も頼りにされる事が嬉しかった,27
000130b0,text,52,970,137,1097,,,鬼だの狂犬だのと呼ばれる様になってしまった,27
000130b1,face,297,727,369,808,00012d04,Other,,27
000130b2,face,995,679,1127,799,00012dbd,瀬守源路,,27
000130b3,body,290,697,507,885,00012d04,Other,,27
000130b4,body,1521,347,1581,503,00012d04,Other,,27
