id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013378,text,1535,799,1570,927,あなた怪我を！？,,,52
00013379,frame,908,510,1321,956,,,,52
0001337a,body,1387,601,1521,730,,00012d33,湖奈川美月,52
0001337b,body,475,130,678,479,,00012d33,湖奈川美月,52
0001337c,face,295,582,604,855,,00012d33,湖奈川美月,52
0001337d,body,1181,268,1328,325,,00012d33,湖奈川美月,52
0001337e,text,1254,1026,1318,1117,くっ…私達を狙って…！？,,,52
0001337f,body,428,89,490,161,,00013280,神宮ライ,52
00013380,frame,2,1,378,286,,,,52
00013381,text,51,695,151,884,なめるなぁアァ！！,,,52
00013382,body,1347,708,1400,770,,00013280,神宮ライ,52
00013383,text,1302,572,1349,644,早く…逃げ…,,,52
00013384,frame,1,898,817,1169,,,,52
00013385,body,76,510,837,983,,00012d33,湖奈川美月,52
00013386,text,1102,196,1132,249,う…,,,52
00013387,body,1438,241,1528,291,,00012d09,悪魔獣,52
00013388,text,959,1028,999,1113,いいわよ…来なさい！！,,,52
00013389,text,1078,381,1096,467,ミャア！,,,52
0001338a,text,1367,946,1407,1036,さっきの…爆発で…！？,,,52
0001338b,text,1381,77,1396,134,…あ…,,,52
0001338c,frame,906,0,1645,329,,,,52
0001338d,frame,9,448,817,983,,,,52
0001338e,text,59,98,122,207,大財閥を継げるかっての…,,,52
0001338f,body,1142,839,1252,949,,00012d09,悪魔獣,52
00013390,frame,1307,787,1589,1085,,,,52
00013391,frame,369,0,738,539,,,,52
00013392,frame,907,979,1347,1168,,,,52
00013393,frame,1266,510,1583,810,,,,52
00013394,text,293,66,353,164,そうよ…友達一人救えずに…,,,52
00013395,text,434,359,482,515,手出しはさせないわよ…,,,52
00013396,text,653,80,692,210,でも…私の…友達には,,,52
00013397,body,150,183,244,270,,00012d33,湖奈川美月,52
00013398,text,619,599,719,740,大和撫子を,,,52
00013399,frame,909,340,1653,489,,,,52
0001339a,text,1512,523,1573,671,…こ…こらダメだってこっちに来ちゃ…,,,52
0001339b,face,537,167,585,202,,00012d33,湖奈川美月,52
0001339c,frame,9,273,397,576,,,,52
0001339d,body,219,139,368,259,,00012d09,悪魔獣,52
