id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013585,text,649,613,712,758,ねーライちゃん一体どうなってるの？,,,69
00013586,body,1293,782,1421,954,,00012dbd,瀬守源路,69
00013587,face,627,832,728,944,,00012d33,湖奈川美月,69
00013588,frame,910,570,1167,1097,,,,69
00013589,frame,65,347,739,570,,,,69
0001358a,text,1500,817,1569,1034,んー～…下級の悪魔獣がそんな能力を持ってるとは思えないなぁ,,,69
0001358b,text,640,102,717,228,尻尾を切り離せる…単体で動く…,,,69
0001358c,text,443,611,498,720,何か…別の認識を,,,69
0001358d,text,193,628,257,737,私さーー考えるのって嫌いなのよ,,,69
0001358e,frame,65,589,283,1092,,,,69
0001358f,face,932,792,1162,1008,,00012dbd,瀬守源路,69
00013590,body,528,685,626,813,,00013280,神宮ライ,69
00013591,text,943,930,985,1055,トカゲの尻尾に何かあるのか…,,,69
00013592,text,1200,665,1285,812,まぁ…持ってたとしたら逃げ出す必要もないしな…,,,69
00013593,text,1534,273,1560,350,うーー…,,,69
00013594,face,161,849,283,967,,00012d33,湖奈川美月,69
00013595,body,915,623,1167,1093,,00012dbd,瀬守源路,69
00013596,frame,62,82,740,326,,,,69
00013597,body,1385,335,1411,396,,00013280,神宮ライ,69
00013598,frame,911,228,1246,553,,,,69
00013599,text,643,400,706,511,注意をそらす目的ではあるだろうが,,,69
0001359a,text,1106,616,1141,687,と……なると…,,,69
0001359b,text,99,400,163,510,トカゲの…それとは違う気がする,,,69
0001359c,text,56,962,124,1070,学年トップのセリド台詞とは思えないね…,,,69
0001359d,text,312,611,360,765,そらすのが目的だとしたら,,,69
0001359e,body,107,822,283,974,,00012d33,湖奈川美月,69
0001359f,text,927,247,991,396,逃走予想ルートは全て調べたんだけどね…,,,69
000135a0,frame,1263,232,1591,552,,,,69
000135a1,body,63,348,590,569,,00012dbd,瀬守源路,69
000135a2,body,290,824,504,1089,,00012dbd,瀬守源路,69
000135a3,text,1514,640,1554,720,瞬間移動とかは？,,,69
000135a4,text,1278,379,1341,470,結局また見つからなかった…,,,69
000135a5,body,1429,385,1525,502,,00012d33,湖奈川美月,69
000135a6,face,305,901,498,1018,,00012dbd,瀬守源路,69
000135a7,text,1144,253,1232,381,あのトカゲ尻尾切れるとスピードアップでもするの？,,,69
000135a8,body,1114,383,1242,523,,00012d33,湖奈川美月,69
000135a9,frame,289,587,514,1093,,,,69
000135aa,frame,912,78,1592,211,,,,69
000135ab,frame,1174,575,1587,1093,,,,69
000135ac,text,89,103,195,282,トカゲは切れた尻尾で敵の注意をそらし本体は逃げる,,,69
000135ad,text,546,930,610,1109,僕に聞かれても…美月ちゃんの頭ならわかるんじゃないの？,,,69
000135ae,body,620,771,734,966,,00012d33,湖奈川美月,69
000135af,body,63,674,176,814,,00013280,神宮ライ,69
000135b0,frame,525,591,739,1091,,,,69
000135b1,body,983,324,1085,481,,00013280,神宮ライ,69
