id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000131d4,frame,912,0,1185,361,,,,36
000131d5,text,1523,36,1574,213,…神…様ってのがいるん…なら…,,,36
000131d6,frame,1197,0,1653,624,,,,36
000131d7,body,65,49,422,426,,00012d09,悪魔獣,36
000131d8,body,561,185,683,279,,00012d09,悪魔獣,36
000131d9,face,1030,756,1505,1119,,00012dbd,瀬守源路,36
000131da,text,1498,682,1612,952,女の子一人くらいは,,,36
000131db,body,420,241,763,770,,00012dbd,瀬守源路,36
000131dc,text,476,412,630,735,うおおおお,,,36
000131dd,text,926,230,992,343,この拳骨で…せめて…せめて…,,,36
000131de,text,1085,42,1175,160,…いいさ…でも…見てやがれよ死ぬ前に…,,,36
000131df,frame,373,0,740,772,,,,36
000131e0,body,837,636,1649,1165,,00012dbd,瀬守源路,36
000131e1,text,923,788,1048,1020,救ってやらぁ！！,,,36
000131e2,face,210,445,431,638,,00012dbd,瀬守源路,36
000131e3,frame,2,747,740,1169,,,,36
000131e4,frame,6,409,454,836,,,,36
000131e5,body,31,408,459,841,,00012dbd,瀬守源路,36
000131e6,text,1221,409,1271,563,相当に…俺が嫌い…なんだな…,,,36
000131e7,body,1242,33,1650,609,,00012dbd,瀬守源路,36
000131e8,body,995,152,1107,257,,00012dbd,瀬守源路,36
000131e9,frame,911,377,1184,643,,,,36
000131ea,frame,5,1,409,437,,,,36
000131eb,frame,836,613,1650,1168,,,,36
