id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000137aa,text,1510,165,1534,249,中々に,,,86
000137ab,face,1270,531,1450,681,,00012d23,パレストリーナ,86
000137ac,frame,65,666,392,1090,,,,86
000137ad,face,1480,749,1584,845,,00012d21,アヴァロン,86
000137ae,body,167,492,331,640,,00012d04,Other,86
000137af,text,948,652,996,796,話しているのは俺さ,,,86
000137b0,text,1173,605,1241,769,ハハハ…悪魔獣にそこまでの知性はない,,,86
000137b1,body,67,526,103,643,,00012d04,Other,86
000137b2,frame,912,74,1586,379,,,,86
000137b3,face,197,82,347,395,,00012d21,アヴァロン,86
000137b4,frame,196,81,350,400,,,,86
000137b5,body,1271,400,1512,1087,,00012d23,パレストリーナ,86
000137b6,frame,338,0,741,1167,,,,86
000137b7,body,1398,721,1584,1090,,00012d21,アヴァロン,86
000137b8,text,289,453,330,562,お前達が天の使いなら,,,86
000137b9,text,942,214,1006,335,愉快な連中だ…,,,86
000137ba,face,204,507,253,547,,00012d04,Other,86
000137bb,face,66,81,188,398,,00012d23,パレストリーナ,86
000137bc,frame,1270,403,1589,1089,,,,86
000137bd,frame,70,423,363,646,,,,86
000137be,frame,910,400,1259,851,,,,86
000137bf,face,131,572,163,601,,00012d04,Other,86
000137c0,body,195,77,351,401,,0001324d,祖父,86
000137c1,text,1503,482,1559,569,ー！？悪魔獣が,,,86
000137c2,body,914,78,1585,378,,00012d09,悪魔獣,86
000137c3,body,62,79,195,403,,0001324d,祖父,86
000137c4,frame,909,869,1258,1090,,,,86
000137c5,face,69,542,91,583,,00012d04,Other,86
000137c6,frame,62,78,187,397,,,,86
000137c7,text,301,741,325,823,俺は…,,,86
000137c8,text,1321,823,1349,937,喋った！？,,,86
000137c9,body,1029,698,1157,848,,00012d09,悪魔獣,86
000137ca,body,98,551,170,643,,00012d04,Other,86
000137cb,text,63,1005,87,1103,魔の使い,,,86
