id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000133ed,frame,4,3,306,263,,,,56
000133ee,body,907,95,994,237,00012d04,Other,,56
000133ef,face,381,228,443,273,00012d04,Other,,56
000133f0,text,58,617,279,1120,,,ホーリーランスフルバースト！,56
000133f1,body,1244,33,1272,76,00012d23,パレストリーナ,,56
000133f2,body,449,178,576,280,00012d04,Other,,56
000133f3,body,1234,159,1346,222,00012d09,悪魔獣,,56
000133f4,body,957,275,1328,521,00012d09,悪魔獣,,56
000133f5,face,663,53,742,153,00012d04,Other,,56
000133f6,text,1034,66,1074,171,,,でも…結構かわいいぞ！,56
000133f7,text,701,354,720,417,,,ふふ…,56
000133f8,frame,1330,253,1647,506,,,,56
000133f9,body,1132,737,1397,1166,00012d23,パレストリーナ,,56
000133fa,body,416,335,537,544,00012d23,パレストリーナ,,56
000133fb,body,372,208,451,276,00012d04,Other,,56
000133fc,frame,286,0,743,298,,,,56
000133fd,body,150,324,318,554,00012d09,悪魔獣,,56
000133fe,text,386,941,440,1093,,,イかせてもらうわよ♪,56
000133ff,face,1204,812,1296,877,00012d23,パレストリーナ,,56
00013400,text,678,584,726,717,,,じや今度は私から,56
00013401,frame,6,586,345,1169,,,,56
00013402,text,1461,30,1500,146,,,な…何かすごい格好…,56
00013403,frame,905,0,1592,236,,,,56
00013404,body,626,10,745,253,00012d04,Other,,56
00013405,face,567,114,644,201,00012d04,Other,,56
00013406,face,480,191,557,261,00012d04,Other,,56
00013407,body,1493,146,1583,226,00012d04,Other,,56
00013408,frame,308,555,745,1166,,,,56
00013409,frame,905,255,1348,537,,,,56
0001340a,frame,0,226,825,603,,,,56
0001340b,face,369,666,705,912,00012d23,パレストリーナ,,56
0001340c,body,330,581,738,1168,00012d23,パレストリーナ,,56
0001340d,text,94,320,138,425,,,もう…おしまい？,56
0001340e,body,503,104,701,285,00012d04,Other,,56
0001340f,frame,834,480,1650,1169,,,,56
