id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012d8d,frame,406,358,744,849,,,,6
00012d8e,text,435,666,474,812,テメェは飲み過ぎなんだよ,,,6
00012d8f,text,977,887,1053,1044,人々はまた…天を忘れかけていた――――,,,6
00012d90,text,642,907,730,1008,あーーあこりゃ重傷だ,,,6
00012d91,face,1189,99,1247,156,,00012d92,女B,6
00012d93,face,538,963,630,1079,,00012d94,男D,6
00012d95,body,155,376,272,599,,00012d94,男D,6
00012d96,text,934,82,997,213,色々…噛み合わないと言うか…,,,6
00012d97,text,75,909,179,1084,学生さんちょっとそこらで示談交渉といこうか？,,,6
00012d98,face,159,380,199,440,,00012d94,男D,6
00012d99,frame,8,309,814,357,,,,6
00012d9a,frame,914,360,1591,716,,,,6
00012d9b,face,106,435,144,468,,00012d9c,男E,6
00012d9d,text,321,36,482,61,PHASE　０１,,,6
00012d9e,body,1318,91,1544,337,,00012d9f,男B,6
00012da0,text,304,645,359,748,おうっ！痛ちちち！！,,,6
00012da1,body,103,408,176,599,,00012d9c,男E,6
00012da2,body,70,870,431,1160,,00012d9c,男E,6
00012da3,text,1487,413,1550,522,でもまぁ…一応助かった訳だし,,,6
00012da4,frame,916,1101,1590,1166,,,,6
00012da5,frame,68,864,743,1167,,,,6
00012da6,text,196,320,609,349,”CROSS　FORCE　OF　ANGEL”,,,6
00012da7,face,296,889,452,1009,,00012d04,Other,6
00012da8,face,68,895,263,1164,,00012d9c,男E,6
00012da9,body,1146,58,1302,332,,00012d92,女B,6
00012daa,text,101,528,135,568,！,,,6
00012dab,frame,915,737,1594,1091,,,,6
00012dac,frame,67,366,396,602,,,,6
00012dad,frame,916,4,1591,337,,,,6
00012dae,body,434,884,743,1167,,00012d94,男D,6
00012daf,text,644,388,731,646,あーー朝日が目にしみるぜ眉間痛え財布も空ッケツだ畜生！！,,,6
00012db0,frame,66,623,393,847,,,,6
00012db1,text,91,729,130,819,おいミキオ大丈夫か！？,,,6
00012db2,text,1502,96,1541,204,い……いつもながら,,,6
00012db3,body,953,93,1134,331,,00012db4,男C,6
00012db5,text,1490,738,1545,848,そう…永い年月の中で,,,6
00012db6,frame,67,76,741,302,,,,6
00012db7,text,950,418,999,575,あ…ありがとう正義の味方！,,,6
00012db8,frame,11,1,816,70,,,,6
00012db9,face,1025,124,1101,208,,00012db4,男C,6
00012dba,body,228,866,525,1164,,00012d04,Other,6
00012dbb,face,1368,123,1457,208,,00012d9f,男B,6
