id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012fdc,text,316,773,379,935,お…おどかすんじゃねぇ会長さまよォ！！,,,21
00012fdd,body,1257,519,1589,1093,,00012dbd,瀬守源路,21
00012fde,body,915,520,1240,1094,,00012d33,湖奈川美月,21
00012fdf,body,480,896,578,1062,,00012d33,湖奈川美月,21
00012fe0,text,1169,275,1191,332,はぁ…,,,21
00012fe1,text,641,781,697,855,どぅわっ！？,,,21
00012fe2,frame,1254,514,1591,1096,,,,21
00012fe3,text,459,975,484,1083,きゃあ！！,,,21
00012fe4,frame,405,0,745,229,,,,21
00012fe5,face,996,626,1197,827,,00012d33,湖奈川美月,21
00012fe6,face,441,276,561,374,,00012dbd,瀬守源路,21
00012fe7,text,951,270,991,363,今日も無事終了ね…,,,21
00012fe8,frame,414,737,745,1092,,,,21
00012fe9,frame,1254,231,1590,494,,,,21
00012fea,text,1291,877,1340,1074,こういけないのかねぇ…,,,21
00012feb,frame,63,233,745,719,,,,21
00012fec,face,197,838,369,994,,00012dbd,瀬守源路,21
00012fed,frame,62,2,397,229,,,,21
00012fee,body,1380,292,1456,481,,00012dbd,瀬守源路,21
00012fef,body,177,739,407,1169,,00012dbd,瀬守源路,21
00012ff0,text,1290,268,1326,341,やれやれと…,,,21
00012ff1,text,101,200,163,272,実生活に生かしていけば…,,,21
00012ff2,text,1176,542,1225,629,あーあ…普段から,,,21
00012ff3,frame,914,227,1241,494,,,,21
00012ff4,text,1519,569,1568,635,…何で普段も,,,21
00012ff5,text,951,904,1001,1062,こういけたらなぁ…,,,21
00012ff6,frame,66,738,406,1169,,,,21
00012ff7,body,149,438,393,715,,00012d33,湖奈川美月,21
00012ff8,body,409,236,742,716,,00012dbd,瀬守源路,21
00012ff9,body,1063,323,1119,479,,00012d33,湖奈川美月,21
00012ffa,text,91,989,153,1117,んだよ街にいちゃいけねえのか！？,,,21
00012ffb,body,528,809,660,983,,00012dbd,瀬守源路,21
00012ffc,face,180,1004,286,1086,,00012d33,湖奈川美月,21
00012ffd,face,1345,691,1594,895,,00012dbd,瀬守源路,21
00012ffe,face,200,470,302,562,,00012d33,湖奈川美月,21
00012fff,frame,914,74,1593,210,,,,21
00013000,frame,910,514,1243,1097,,,,21
00013001,text,1538,269,1555,333,…ふう,,,21
00013002,text,655,109,693,180,まぁ…少しずつ,,,21
00013003,text,88,787,175,932,そ…それはこっちの台詞よ…何やってるのよこんな所で,,,21
00013004,body,161,960,347,1169,,00012d33,湖奈川美月,21
