id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012dbc,body,905,378,1258,768,00012dbd,瀬守源路,,7
00012dbe,frame,1267,377,1588,1089,,,,7
00012dbf,body,246,42,576,284,00012dbd,瀬守源路,,7
00012dc0,face,525,409,578,458,00012d94,男D,,7
00012dc1,body,910,9,1115,336,00012d9c,男E,,7
00012dc2,frame,909,376,1259,773,,,,7
00012dc3,text,632,84,695,232,,,ミ…ミキオの馬鹿野郎ォォ…相手を…よく見ろ,7
00012dc4,body,388,397,713,695,00012d94,男D,,7
00012dc5,face,1193,69,1345,177,00012d04,Other,,7
00012dc6,frame,66,721,741,1094,,,,7
00012dc7,text,91,518,160,647,,,な…何にしてもこの程度で助かった…,7
00012dc8,text,930,636,978,746,,,勘…弁してくれ…,7
00012dc9,body,72,598,291,701,00012d9c,男E,,7
00012dca,face,944,432,1208,691,00012dbd,瀬守源路,,7
00012dcb,face,909,95,1115,357,00012d9c,男E,,7
00012dcc,body,1304,154,1651,355,00012d94,男D,,7
00012dcd,text,116,101,183,228,,,あ…あいつ瀬守…源路じゃねぇか…,7
00012dce,text,641,320,728,487,,,わ…悪い…し…私立の制服着てる…なんて思わなくてよォ…,7
00012dcf,frame,67,1,744,286,,,,7
00012dd0,text,1208,829,1229,901,,,チッ…,7
00012dd1,text,951,987,999,1094,,,こりゃ遅刻だな…,7
00012dd2,body,1099,10,1481,358,00012d04,Other,,7
00012dd3,frame,909,791,1262,1169,,,,7
00012dd4,body,1372,709,1500,978,00012dbd,瀬守源路,,7
00012dd5,text,1425,449,1562,647,,,オイコラ！交渉中だろ寝てんじゃねぇ,7
00012dd6,frame,909,2,1653,358,,,,7
00012dd7,body,114,302,427,522,00012d04,Other,,7
00012dd8,face,171,352,215,392,00012d04,Other,,7
00012dd9,face,213,622,282,687,00012d9c,男E,,7
00012dda,text,1202,441,1243,506,,,も……もう…,7
00012ddb,face,1404,155,1650,361,00012d94,男D,,7
00012ddc,frame,67,303,742,700,,,,7
