id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012f52,text,967,781,1061,1024,遥かな空から只・今・光・臨！！,,,17
00012f53,text,1324,770,1429,998,正義の拳で悪を断つ！！,,,17
00012f54,face,485,62,585,150,,00012ea1,男J,17
00012f55,face,93,997,198,1148,,00012d21,アヴァロン,17
00012f56,body,345,58,506,250,,00012d04,Other,17
00012f57,face,364,83,450,159,,00012d04,Other,17
00012f58,body,289,606,544,699,,00012d09,悪魔獣,17
00012f59,body,10,951,218,1157,,00012d21,アヴァロン,17
00012f5a,body,415,680,737,1092,,00012d09,悪魔獣,17
00012f5b,face,154,733,295,889,,00012d23,パレストリーナ,17
00012f5c,frame,379,702,741,1087,,,,17
00012f5d,frame,0,235,761,723,,,,17
00012f5e,frame,6,704,367,928,,,,17
00012f5f,text,639,58,708,233,き・・・来たーッ！！,,,17
00012f60,text,38,1010,101,1117,ここは自分にまかせてもらおう！,,,17
00012f61,text,623,747,726,880,…こいつ…確かに昨日より強くなってる…ツノあるし,,,17
00012f62,frame,1248,0,1653,1168,,,,17
00012f63,body,192,949,287,1089,,00012d23,パレストリーナ,17
00012f64,body,471,319,541,470,,00012d23,パレストリーナ,17
00012f65,body,300,330,389,497,,00012d21,アヴァロン,17
00012f66,face,244,111,313,177,,00012f67,男K,17
00012f68,body,180,17,368,251,,00012f67,男K,17
00012f69,frame,7,2,740,253,,,,17
00012f6a,text,1133,41,1190,210,美少女天使パレストリーナ,,,17
00012f6b,body,443,29,626,253,,00012ea1,男J,17
00012f6c,face,23,135,72,176,,00012d04,Other,17
00012f6d,text,83,64,160,221,がんばれ僕らのヒーロー＆ヒロイン！！,,,17
00012f6e,text,409,947,473,1087,我々に対し万全の体制を整えたようだな…,,,17
00012f6f,face,1313,112,1583,470,,00012d21,アヴァロン,17
00012f70,body,1247,0,1653,1169,,00012d21,アヴァロン,17
00012f71,face,936,265,1152,445,,00012d23,パレストリーナ,17
00012f72,face,42,710,119,778,,00012d21,アヴァロン,17
00012f73,text,1510,41,1575,217,天空特警アヴァロンが,,,17
00012f74,body,12,108,92,251,,00012d04,Other,17
00012f75,body,114,705,365,923,,00012d23,パレストリーナ,17
00012f76,text,25,819,88,891,ていうか私一人で十分！！,,,17
00012f77,text,309,754,349,820,ふん…上等よ！,,,17
00012f78,face,218,1016,266,1073,,00012d23,パレストリーナ,17
00012f79,frame,10,947,368,1169,,,,17
00012f7a,text,311,958,351,1085,いかんな…君の悪いクセだ,,,17
00012f7b,body,858,8,1234,1163,,00012d23,パレストリーナ,17
00012f7c,frame,851,1,1240,1168,,,,17
