id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001317a,body,625,396,739,544,00012dbd,瀬守源路,,33
0001317b,frame,259,574,723,1168,,,,33
0001317c,body,1223,740,1360,856,00012d04,Other,,33
0001317d,frame,870,0,1140,828,,,,33
0001317e,frame,2,0,551,612,,,,33
0001317f,text,563,451,605,529,,,え…ぁ…はい…,33
00013180,frame,500,4,740,560,,,,33
00013181,frame,608,557,761,1097,,,,33
00013182,text,557,129,599,245,,,君も早く逃げるんだ！！,33
00013183,frame,193,922,343,1169,,,,33
00013184,text,999,957,1052,1090,,,なん…だよありゃ…！？,33
00013185,body,393,790,454,854,00013066,天眼アリタ,,33
00013186,body,653,133,726,294,00012d04,Other,,33
00013187,frame,910,906,1653,1166,,,,33
00013188,body,879,0,1135,736,00012d09,悪魔獣,,33
00013189,body,1218,192,1478,412,00012d09,悪魔獣,,33
0001318a,text,190,961,224,1095,,,危ない！！,33
0001318b,body,37,74,553,571,00012d09,悪魔獣,,33
0001318c,body,9,620,294,914,00013066,天眼アリタ,,33
0001318d,frame,6,613,295,936,,,,33
0001318e,body,1217,505,1350,705,00012d04,Other,,33
0001318f,frame,0,936,202,1166,,,,33
00013190,body,552,260,652,429,00012d04,Other,,33
00013191,body,519,824,605,941,00012d04,Other,,33
00013192,body,1377,573,1550,782,00012dbd,瀬守源路,,33
00013193,frame,890,0,1653,886,,,,33
00013194,text,685,57,726,150,,,お…おい何してる！,33
00013195,text,1557,959,1574,1042,,,な……,33
00013196,body,1130,504,1262,620,00012d04,Other,,33
00013197,body,284,704,357,836,00012d04,Other,,33
00013198,face,65,706,241,823,00013066,天眼アリタ,,33
