id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013818,body,1384,48,1653,1000,00012d21,アヴァロン,,90
00013819,body,890,1,1393,656,00012d09,悪魔獣,,90
0001381a,body,2,45,486,353,00012d09,悪魔獣,,90
0001381b,frame,890,2,1387,664,,,,90
0001381c,frame,1301,5,1653,1165,,,,90
0001381d,body,157,780,290,929,00012d23,パレストリーナ,,90
0001381e,body,167,225,304,319,00012d09,悪魔獣,,90
0001381f,body,437,459,732,1069,00012d23,パレストリーナ,,90
00013820,face,565,666,735,822,00012d23,パレストリーナ,,90
00013821,frame,2,563,438,1168,,,,90
00013822,body,51,252,483,664,00012d09,悪魔獣,,90
00013823,face,1529,129,1653,382,00012d21,アヴァロン,,90
00013824,text,564,142,698,389,,,はあァあああ！！,90
00013825,frame,390,2,731,1169,,,,90
00013826,body,3,184,205,453,00012d09,悪魔獣,,90
00013827,text,1492,687,1586,1035,,,おぉおおお,90
00013828,frame,0,0,505,677,,,,90
00013829,frame,891,574,1480,1168,,,,90
0001382a,body,895,673,1044,809,00012d09,悪魔獣,,90
0001382b,body,1296,908,1454,1094,00012d09,悪魔獣,,90
