id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000132ca,text,389,109,446,240,…そんな私にいつの頃からか一匹の猫がなつき,,,47
000132cb,body,390,775,737,1091,,00012d33,湖奈川美月,47
000132cc,text,83,230,202,403,公園に来る度私に会いに来てくれた,,,47
000132cd,text,1528,805,1592,951,天気のいい休日はおカタい実家を抜け出して,,,47
000132ce,frame,487,0,747,418,,,,47
000132cf,frame,64,437,744,758,,,,47
000132d0,text,241,520,289,630,ふふ…元気そうね,,,47
000132d1,body,1043,141,1127,287,,00012d04,Other,47
000132d2,frame,907,641,1653,1169,,,,47
000132d3,body,1258,88,1414,245,,00012d92,女B,47
000132d4,text,86,575,149,702,私達は一緒に心地良い時間を楽しく過ごす,,,47
000132d5,frame,909,69,1595,336,,,,47
000132d6,text,955,449,1019,596,一週間をクール＆ワイズに走り抜け,,,47
000132d7,text,620,800,711,946,…いいわよねぇあなたはとってもフリーダムで,,,47
000132d8,text,1534,56,1572,122,でも…私は,,,47
000132d9,face,1393,207,1517,305,,00012d33,湖奈川美月,47
000132da,text,963,180,1012,304,逃げる訳にはいかない,,,47
000132db,body,229,438,744,754,,00012d33,湖奈川美月,47
000132dc,face,1071,169,1117,209,,00012d04,Other,47
000132dd,text,1259,442,1308,558,弱さを他者に見せることなく,,,47
000132de,body,63,439,476,754,,00013280,神宮ライ,47
000132df,text,682,65,694,132,ミャオ！,,,47
000132e0,body,904,73,1061,333,,00012d04,Other,47
000132e1,face,1137,142,1229,207,,00012ea1,男J,47
000132e2,body,1131,363,1347,620,,00012d33,湖奈川美月,47
000132e3,body,488,144,742,417,,00012d33,湖奈川美月,47
000132e4,face,1288,116,1364,180,,00012d92,女B,47
000132e5,frame,911,359,1353,619,,,,47
000132e6,face,613,192,742,322,,00012d33,湖奈川美月,47
000132e7,face,471,476,684,672,,00012d33,湖奈川美月,47
000132e8,frame,69,77,478,417,,,,47
000132e9,body,1174,908,1380,1042,,00012d33,湖奈川美月,47
000132ea,body,94,778,489,1094,,00013280,神宮ライ,47
000132eb,text,226,814,290,959,…私と代わって頂けないかしら…,,,47
000132ec,body,262,223,308,279,,00013280,神宮ライ,47
000132ed,text,647,478,694,589,いつもありがとう,,,47
000132ee,body,1055,118,1264,329,,00012ea1,男J,47
000132ef,text,968,871,1051,1090,行きつけの国営公園の静かな場所にて全力で息を抜く,,,47
000132f0,body,1187,133,1607,1169,,00012d33,湖奈川美月,47
000132f1,text,84,941,145,1067,たまに怖がらせちゃうけど…,,,47
000132f2,frame,65,773,743,1095,,,,47
000132f3,body,519,2,625,175,,00013280,神宮ライ,47
000132f4,face,483,810,713,1015,,00012d33,湖奈川美月,47
000132f5,body,242,192,346,328,,00012d33,湖奈川美月,47
