id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001321f,text,86,422,148,626,人が天を忘れた時地上に現れるパケモノよ,,,40
00013220,text,429,895,494,1041,悪魔獣を取り締まる「天空の刑事」にね,,,40
00013221,text,315,415,356,524,「悪魔獣」って言うの,,,40
00013222,text,128,949,177,1103,今日からあなたの上司よ,,,40
00013223,frame,66,821,399,1165,,,,40
00013224,body,916,819,1648,1167,,00012d21,アヴァロン,40
00013225,text,664,850,726,939,あなたは天使に選ぱれたの,,,40
00013226,frame,974,820,1067,1169,,,,40
00013227,face,1298,820,1572,1009,,00012d21,アヴァロン,40
00013228,face,221,173,281,218,,00012dbd,瀬守源路,40
00013229,body,1328,597,1473,741,,00012d21,アヴァロン,40
0001322a,body,149,420,286,626,,00012dbd,瀬守源路,40
0001322b,frame,908,0,1650,274,,,,40
0001322c,frame,66,389,381,629,,,,40
0001322d,body,397,811,738,1169,,0001322e,w,40
0001322f,body,561,488,587,538,,00013066,天眼アリタ,40
00013230,text,444,374,483,480,何……だったんだ？,,,40
00013231,frame,1071,819,1653,1169,,,,40
00013232,body,146,144,367,366,,00012dbd,瀬守源路,40
00013233,frame,390,146,741,633,,,,40
00013234,text,644,664,716,790,そして…そのバケモノを倒し,,,40
00013235,body,568,330,630,479,,00012d21,アヴァロン,40
00013236,frame,62,1,742,125,,,,40
00013237,frame,892,258,1650,798,,,,40
00013238,frame,907,820,961,1166,,,,40
00013239,text,680,297,705,389,…こいつ…,,,40
0001323a,face,182,457,250,509,,00012dbd,瀬守源路,40
0001323b,frame,67,146,379,370,,,,40
0001323c,frame,409,816,742,1169,,,,40
0001323d,text,322,833,388,949,…私の名は天眼アリタ,,,40
0001323e,frame,67,651,742,800,,,,40
0001323f,text,89,276,134,322,！！,,,40
00013240,face,405,819,735,1153,,00012dbd,瀬守源路,40
00013241,text,101,678,212,768,人々に再び天を思い出させるのが天使の役目,,,40
