id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004f6f,face,1384,903,1431,973,00004f70,男H,,99
00004f71,text,927,658,961,897,,,しょーがねえな,99
00004f72,body,289,190,435,861,00004980,青木永遠,,99
00004f73,body,1089,106,1378,511,00004964,山本光,,99
00004f74,text,1377,1025,1407,1085,,,ようですね…,99
00004f75,text,1358,335,1553,523,,,ふたりとも離れなさい！両手を頭の後ろに回して,99
00004f76,body,32,840,170,1134,000043cf,Other,,99
00004f77,face,1218,230,1252,275,00004980,青木永遠,,99
00004f78,frame,1376,682,1610,1167,,,,99
00004f79,frame,862,1,1610,588,,,,99
00004f7a,body,1012,186,1265,471,00004980,青木永遠,,99
00004f7b,face,356,247,403,305,00004980,青木永遠,,99
00004f7c,face,1454,867,1528,945,00004f7d,男G,,99
00004f7e,face,455,186,510,239,00004964,山本光,,99
00004f7f,text,1297,985,1348,1059,,,よし合図で男のほう背面から,99
00004f80,text,1294,719,1354,827,,,犯罪者かぁー…………,99
00004f81,text,1205,985,1240,1089,,,ここまで来ちゃったら,99
00004f82,frame,32,800,778,1136,,,,99
00004f83,text,219,883,306,1080,,,動くなあっ!!!,99
00004f84,text,946,960,1060,1074,,,あっ動くな…!!,99
00004f85,body,1121,646,1374,1133,00004964,山本光,,99
00004f86,body,1420,814,1557,964,00004f7d,男G,,99
00004f87,body,1376,848,1440,1015,00004f70,男H,,99
00004f88,body,380,110,625,878,00004964,山本光,,99
00004f89,face,34,918,102,992,000043cf,Other,,99
00004f8a,text,1496,719,1520,795,,,早く！,99
00004f8b,frame,34,0,778,802,,,,99
00004f8c,text,1028,511,1057,581,,,永遠！,99
00004f8d,frame,894,616,1116,1167,,,,99
00004f8e,text,1410,93,1528,250,,,警察呼ぶかフツーっっママよぉ！,99
00004f8f,face,1129,673,1321,903,00004964,山本光,,99
00004f90,frame,892,433,1611,706,,,,99
00004f91,face,1279,175,1324,228,00004964,山本光,,99
00004f92,face,1191,537,1286,637,00004ba0,青木美智子,,99
00004f93,face,443,928,486,958,000043cf,Other,,99
00004f94,text,1447,968,1486,1051,,,武器は一切持ってない,99
00004f95,body,407,888,523,992,000043cf,Other,,99
00004f96,frame,1121,644,1374,1167,,,,99
00004f97,text,952,222,1054,334,,,犯わーーっ罪者じゃん俺,99
00004f98,text,1108,1017,1159,1081,,,まず38号車に伝えて…,99
00004f99,body,1077,492,1362,668,00004ba0,青木美智子,,99
