id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000043a0,frame,55,374,778,855,,,,20
000043a1,frame,57,818,548,1110,,,,20
000043a2,text,670,106,711,238,あそこだ！国道沿いの…,,,20
000043a3,frame,321,89,775,271,,,,20
000043a4,frame,57,1,793,128,,,,20
000043a5,text,922,898,1019,1079,わかんな…なんかミツヤ運輸倉庫とかって…,,,20
000043a6,body,422,818,669,1105,,00004137,海,20
000043a7,frame,1306,376,1581,629,,,,20
000043a8,face,1248,17,1487,277,,00004137,海,20
000043a9,body,1146,654,1343,747,,00004132,鉄雄,20
000043aa,face,506,844,660,1039,,00004137,海,20
000043ab,text,1494,112,1594,338,もしもしっ,,,20
000043ac,text,1096,133,1122,269,鉄雄！？っ…,,,20
000043ad,text,390,270,401,306,海…,,,20
000043ae,frame,1229,3,1581,457,,,,20
000043af,text,464,363,498,583,こわいよ……,,,20
000043b0,frame,1014,627,1579,790,,,,20
000043b1,body,1229,1,1584,457,,00004137,海,20
000043b2,frame,97,762,776,1110,,,,20
000043b3,body,135,108,593,368,,00004132,鉄雄,20
000043b4,text,1470,764,1505,856,わかわかんない,,,20
000043b5,text,1109,412,1129,488,……み…,,,20
000043b6,text,1002,455,1050,613,どうしたの鉄雄どこにいんの,,,20
000043b7,text,1163,112,1178,178,てつお？,,,20
000043b8,text,238,654,313,776,生きることが…きゅうに怖くなって・…,,,20
000043b9,text,1283,922,1333,1031,うみ…海,,,20
000043ba,text,691,876,705,958,とまんね…,,,20
000043bb,text,295,979,310,1026,鬱の,,,20
000043bc,face,1319,791,1387,870,,00004137,海,20
000043bd,frame,898,1,1609,718,,,,20
000043be,frame,896,722,1611,1169,,,,20
000043bf,frame,55,129,778,370,,,,20
000043c0,text,985,290,1002,346,鉄雄！,,,20
000043c1,body,1285,759,1572,1110,,00004137,海,20
000043c2,text,1377,933,1464,1063,外でしょ？どこ？なにか周りに看板とかない？,,,20
000043c3,text,1188,893,1244,1027,大丈夫鉄雄すぐ行くから,,,20
000043c4,face,259,235,411,364,,00004132,鉄雄,20
000043c5,text,1043,241,1077,288,…………,,,20
000043c6,text,1122,970,1138,1100,どこにいるの？,,,20
000043c7,text,171,966,212,1058,発作が起きたんだ,,,20
000043c8,frame,898,713,1579,1112,,,,20
