id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000046f1,frame,1296,428,1570,642,,,,40
000046f2,text,637,706,709,806,あたしのマーカー使ってる～,,,40
000046f3,frame,464,669,768,1100,,,,40
000046f4,body,164,245,238,317,,0000448d,井出喜市,40
000046f5,face,1526,100,1554,139,,000043cf,Other,40
000046f6,text,1483,893,1543,1030,スゲービヨ村の英和なんかすげーな,,,40
000046f7,text,1212,482,1248,598,どーしたのラウンジで～,,,40
000046f8,text,673,101,757,196,それもちがうのあたしバカだから,,,40
000046f9,body,883,153,992,404,,000043cf,Other,40
000046fa,text,1035,715,1073,805,あ～あたしも…,,,40
000046fb,text,259,536,321,610,あたしの辞書使ってる,,,40
000046fc,text,104,757,143,881,集中できないよ…,,,40
000046fd,frame,1300,641,1570,850,,,,40
000046fe,text,1326,770,1345,813,んあ,,,40
000046ff,text,108,182,146,233,しらんかった～,,,40
00004700,text,611,975,632,1041,あの手で,,,40
00004701,face,567,340,610,397,,0000448d,井出喜市,40
00004702,text,528,395,545,423,理系,,,40
00004703,text,289,93,388,191,あとホラ項目の真ん中のOのあたりに印つけて引きやすいよーに…,,,40
00004704,text,245,450,271,505,ちょ貸して,,,40
00004705,frame,84,78,403,313,,,,40
00004706,frame,44,667,464,1169,,,,40
00004707,text,1395,986,1433,1056,ヨレヨレじゃん,,,40
00004708,text,453,169,561,300,せめて辞書引くのだけ速くしよーとか思って命かけてて‘,,,40
00004709,body,249,249,317,311,,00004482,雛村マリ,40
0000470a,body,1298,637,1553,846,,0000448d,井出喜市,40
0000470b,text,629,223,644,260,文系,,,40
0000470c,frame,82,317,403,667,,,,40
0000470d,frame,887,1,1568,429,,,,40
0000470e,body,946,51,1012,233,,000043cf,Other,40
0000470f,body,556,336,731,499,,0000448d,井出喜市,40
00004710,text,1124,685,1210,777,やー自習室行ったら満杯でさー,,,40
00004711,frame,885,429,1296,849,,,,40
00004712,face,1363,660,1505,823,,0000448d,井出喜市,40
00004713,text,944,660,959,735,ラッキー,,,40
00004714,text,550,751,576,796,これも貸してな,,,40
00004715,frame,403,79,768,668,,,,40
00004716,face,656,237,711,284,,00004482,雛村マリ,40
00004717,body,1106,97,1345,431,,0000448d,井出喜市,40
00004718,text,919,936,1003,1056,ちがーよ使いこんでんじゃん？スゲー,,,40
00004719,body,1300,429,1516,642,,00004482,雛村マリ,40
0000471a,face,1353,471,1465,611,,00004482,雛村マリ,40
0000471b,face,1020,110,1048,140,,000043cf,Other,40
0000471c,text,1509,470,1535,540,喜市？,,,40
0000471d,text,211,144,264,206,えっそんなことまでしてんの？,,,40
0000471e,body,1526,58,1573,233,,000043cf,Other,40
0000471f,face,942,175,976,211,,000043cf,Other,40
00004720,text,146,133,191,209,えーけっこうみんなやってるよ,,,40
00004721,text,1282,1002,1332,1106,あっヤダこれははずかしー,,,40
00004722,face,188,249,227,285,,0000448d,井出喜市,40
00004723,text,430,536,607,672,わははははは,,,40
00004724,text,300,734,364,829,視界の右はじが気になって,,,40
00004725,body,637,234,726,325,,00004482,雛村マリ,40
00004726,body,287,736,464,1166,,0000448d,井出喜市,40
00004727,text,523,448,609,600,とにかく毎日柔かくするためにベヨンベヨンやってたんだよ筆,,,40
00004728,body,946,74,1109,431,,000043cf,Other,40
00004729,text,528,946,551,1068,触ってる……,,,40
0000472a,frame,885,848,1568,1108,,,,40
0000472b,body,47,667,364,1169,,00004482,雛村マリ,40
0000472c,face,957,66,976,102,,000043cf,Other,40
0000472d,face,280,251,316,289,,00004482,雛村マリ,40
0000472e,face,1210,150,1242,191,,0000448d,井出喜市,40
0000472f,text,329,361,374,429,……喜市が…,,,40
00004730,text,436,298,573,412,わはははは,,,40
