id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000416a,text,380,555,448,699,うわ……ちょっとマジ人のいない図書館てこわーーい,,,5
0000416b,body,1115,0,1242,284,,00004137,海,5
0000416c,body,1317,631,1566,1102,,00004137,海,5
0000416d,text,1055,254,1135,354,予約しててどうしても借りたい本もあんのよ,,,5
0000416e,frame,375,83,765,707,,,,5
0000416f,text,1359,469,1418,498,もぐちゃんさみしい…,,,5
00004170,text,1526,956,1556,1035,閉まっちゃうかなー…,,,5
00004171,body,575,156,649,380,,00004172,女B,5
00004173,text,1529,504,1569,608,ところでそのボールはどこから……,,,5
00004174,frame,369,705,764,841,,,,5
00004175,text,544,446,606,558,すすいませんすぐすみますからっ,,,5
00004176,body,538,321,764,686,,00004137,海,5
00004177,frame,1315,620,1571,1107,,,,5
00004178,body,1304,41,1460,295,,00004141,モグオ,5
00004179,face,641,448,764,602,,00004137,海,5
0000417a,frame,320,863,767,1028,,,,5
0000417b,body,339,863,698,1026,,00004137,海,5
0000417c,frame,889,622,1364,1105,,,,5
0000417d,face,594,173,614,201,,00004172,女B,5
0000417e,frame,862,298,1349,617,,,,5
0000417f,body,1007,401,1069,528,,00004137,海,5
00004180,text,1486,111,1570,242,えーやんそんなの時間外ポストにシュッーーーと,,,5
00004181,frame,85,232,319,1169,,,,5
00004182,text,676,158,731,225,もうすぐ閉館ですよーー,,,5
00004183,text,773,688,788,897,じゅうたん敷きなので音がしない。,,,5
00004184,body,1313,466,1476,637,,00004141,モグオ,5
00004185,face,1359,509,1433,573,,00004141,モグオ,5
00004186,text,982,207,1018,291,こめんねまた今度ね,,,5
00004187,face,1391,703,1554,885,,00004137,海,5
00004188,face,1385,123,1423,170,,00004141,モグオ,5
00004189,frame,523,79,768,687,,,,5
0000418a,face,434,873,633,1025,,00004137,海,5
0000418b,frame,1115,1,1579,293,,,,5
0000418c,text,1211,490,1270,555,読書家なのね…海は…,,,5
0000418d,face,1117,116,1217,287,,00004137,海,5
0000418e,frame,49,1,766,1167,,,,5
0000418f,frame,1180,466,1526,635,,,,5
