id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004424,text,321,256,443,405,どうですかハタチくんはじめて飲んだビールの味は,,,24
00004425,body,881,351,1566,826,,00004132,鉄雄,24
00004426,face,409,1000,428,1024,,00004132,鉄雄,24
00004427,text,1161,1120,1189,1148,天パ,,,24
00004428,face,1148,479,1334,629,,00004132,鉄雄,24
00004429,frame,194,355,515,543,,,,24
0000442a,text,302,930,334,981,よしぎゅーとか…？,,,24
0000442b,face,361,386,499,540,,00004132,鉄雄,24
0000442c,body,335,985,369,1032,,00004137,海,24
0000442d,body,154,823,222,1163,,00004132,鉄雄,24
0000442e,frame,1281,856,1566,1169,,,,24
0000442f,face,46,877,188,1150,,00004137,海,24
00004430,face,626,783,658,809,,00004137,海,24
00004431,frame,57,485,211,612,,,,24
00004432,text,1268,951,1283,1011,なんか…,,,24
00004433,body,346,361,513,539,,00004132,鉄雄,24
00004434,frame,272,918,500,1028,,,,24
00004435,body,401,991,442,1029,,00004132,鉄雄,24
00004436,text,528,815,578,900,あんまり見んなよーその辺の昔のだから,,,24
00004437,frame,881,450,1564,828,,,,24
00004438,face,344,994,363,1020,,00004137,海,24
00004439,face,1448,918,1531,1001,,00004137,海,24
0000443a,frame,93,639,456,737,,,,24
0000443b,text,285,983,307,1030,え！？,,,24
0000443c,frame,527,3,749,436,,,,24
0000443d,text,1070,1033,1108,1074,誕生日なのに,,,24
0000443e,text,1109,891,1124,992,若返った…な,,,24
0000443f,body,879,977,1046,1112,,00004137,海,24
00004440,body,40,821,186,1167,,00004137,海,24
00004441,frame,154,157,315,332,,,,24
00004442,body,1014,896,1092,993,,00004132,鉄雄,24
00004443,frame,49,3,789,1169,,,,24
00004444,text,995,930,1008,962,さみい,,,24
00004445,text,127,502,201,566,にっっげ～～え,,,24
00004446,body,1321,863,1564,1169,,00004137,海,24
00004447,text,358,960,375,979,とか？,,,24
00004448,body,189,156,308,332,,00004137,海,24
00004449,text,383,934,420,989,え…ラーメンとか…,,,24
0000444a,body,571,753,708,937,,00004137,海,24
0000444b,frame,879,854,1145,1108,,,,24
0000444c,face,223,195,299,286,,00004137,海,24
0000444d,text,468,928,500,1013,ふだん何食べてんの？,,,24
0000444e,frame,1148,858,1277,1112,,,,24
0000444f,frame,47,821,220,1169,,,,24
00004450,text,1119,682,1128,788,…………,,,24
00004451,face,902,1071,981,1114,,00004137,海,24
00004452,frame,519,743,766,973,,,,24
