id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004dc6,frame,894,574,1577,788,,,,86
00004dc7,frame,1279,795,1579,1169,,,,86
00004dc8,frame,74,616,763,1108,,,,86
00004dc9,text,1180,171,1202,241,マジ？,,,86
00004dca,frame,76,85,763,617,,,,86
00004dcb,body,1167,924,1277,1104,,00004964,山本光,86
00004dcc,body,301,148,542,617,,00004980,青木永遠,86
00004dcd,text,1335,157,1485,327,ヒカルーー？「マキシマム」の青木永遠んのってーあれお前だろ？,,,86
00004dce,face,1201,977,1239,1024,,00004964,山本光,86
00004dcf,text,1245,833,1254,886,香子…,,,86
00004dd0,text,1090,872,1127,937,それよりトワ,,,86
00004dd1,text,960,267,1123,386,グンちゃんにきーたんだけどヒカル～なんかげーのーじんとつきあってんだって？,,,86
00004dd2,text,1349,961,1423,1069,ヒモ野郎ッ,,,86
00004dd3,frame,894,81,1577,573,,,,86
00004dd4,frame,1165,789,1279,1104,,,,86
00004dd5,frame,894,791,1166,1165,,,,86
00004dd6,body,76,620,763,1108,,00004980,青木永遠,86
00004dd7,text,906,388,934,458,フォーカスされたってー？,,,86
00004dd8,text,975,982,1034,1082,…なんでつながらねーんだよ？,,,86
00004dd9,face,205,759,614,1110,,00004980,青木永遠,86
00004dda,text,1363,599,1448,774,バカ,,,86
00004ddb,text,1505,868,1572,973,このメキシコのっ……,,,86
00004ddc,face,369,232,462,329,,00004980,青木永遠,86
00004ddd,text,1178,859,1189,1003,んなこたわかってる,,,86
