id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000042e1,body,942,732,1109,922,00004137,海,,15
000042e2,frame,868,216,1001,672,,,,15
000042e3,frame,47,1,768,360,,,,15
000042e4,frame,1005,0,1617,673,,,,15
000042e5,frame,46,766,546,1169,,,,15
000042e6,face,1561,93,1618,201,00004137,海,,15
000042e7,face,603,741,635,780,00004137,海,,15
000042e8,body,110,251,513,559,00004137,海,,15
000042e9,frame,1220,83,1553,594,,,,15
000042ea,face,931,1067,963,1097,00004141,モグオ,,15
000042eb,face,978,808,1084,889,00004137,海,,15
000042ec,text,1427,903,1516,1001,,,――なんかね目がうるんでんのいっつも,15
000042ed,text,559,686,610,746,,,え？アラやだごめんね,15
000042ee,frame,889,924,1115,1104,,,,15
000042ef,face,1323,256,1549,507,00004141,モグオ,,15
000042f0,text,904,941,964,1037,,,ほんとだよお。,15
000042f1,text,620,558,687,657,,,モグオも早く次のオトコつくれ？,15
000042f2,text,1518,93,1530,142,,,…え？,15
000042f3,frame,44,563,767,1169,,,,15
000042f4,text,875,844,885,919,,,かたつむりヘア,15
000042f5,text,168,172,207,246,,,いいわよねえ……,15
000042f6,frame,46,268,765,562,,,,15
000042f7,frame,639,833,722,891,,,,15
000042f8,frame,1479,3,1617,276,,,,15
000042f9,body,1222,81,1555,590,00004141,モグオ,,15
000042fa,text,976,928,1103,1019,,,うなじほめられても…ねェ…,15
000042fb,frame,891,743,1115,921,,,,15
000042fc,frame,866,677,1615,1169,,,,15
000042fd,frame,554,667,723,798,,,,15
000042fe,body,1022,985,1109,1102,00004137,海,,15
000042ff,text,1374,152,1496,245,,,海ちゃんいい恋してんのね,15
00004300,text,895,334,975,540,,,……なんでわかんの？そんなこと…,15
00004301,body,586,722,645,805,00004137,海,,15
00004302,text,525,64,613,192,,,はぁ女の子ってやっぱ,15
00004303,body,917,1040,972,1102,00004141,モグオ,,15
00004304,text,670,686,724,771,,,あたしまだ立ち直ってないの…,15
00004305,body,1549,24,1620,278,00004137,海,,15
00004306,face,141,312,506,555,00004137,海,,15
00004307,text,474,613,554,668,,,あっひどいわ海ちゃんっ,15
00004308,face,1060,1033,1101,1084,00004137,海,,15
00004309,text,1227,821,1284,903,,,うなじもきれいになったし…,15
0000430a,frame,453,553,692,678,,,,15
