id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004821,text,1245,385,1366,508,…………もしかして俺声かけちゃヤパイ時だった,,,46
00004822,frame,371,650,776,1106,,,,46
00004823,body,325,110,449,398,,00004480,華子,46
00004824,frame,887,604,1600,1169,,,,46
00004825,face,693,903,710,931,,0000448d,井出喜市,46
00004826,text,952,608,1053,642,近所？てことは三中？,,,46
00004827,text,1302,698,1416,745,ウソー２年のとき同じクラスだったよー,,,46
00004828,text,152,766,172,845,いーの！！,,,46
00004829,text,141,213,160,270,…？,,,46
0000482a,face,1148,705,1159,727,,0000448d,井出喜市,46
0000482b,body,1039,104,1168,592,,00004482,雛村マリ,46
0000482c,text,1513,103,1568,233,あ…そうじゃん暗いからちっと不安だったー,,,46
0000482d,text,1379,162,1405,238,喜市！？,,,46
0000482e,face,1545,327,1573,374,,0000448d,井出喜市,46
0000482f,body,967,819,1132,1151,,00004563,松岡,46
00004830,text,251,795,311,907,10円で大学合格しようなんざ…,,,46
00004831,frame,455,1,776,556,,,,46
00004832,face,1016,912,1098,992,,00004132,鉄雄,46
00004833,face,1340,776,1536,1023,,00004563,松岡,46
00004834,text,897,863,981,1100,ちげーよもおのんでね～もーんよいざましだもおーん,,,46
00004835,frame,1039,85,1168,598,,,,46
00004836,body,1096,705,1122,746,,00004482,雛村マリ,46
00004837,frame,91,652,365,958,,,,46
00004838,frame,885,3,1311,600,,,,46
00004839,frame,891,835,1286,1166,,,,46
0000483a,text,912,218,964,322,俺高校んときのダチがこのへんでさー,,,46
0000483b,text,220,283,234,366,しばらく…,,,46
0000483c,face,122,1007,275,1123,,00004132,鉄雄,46
0000483d,body,1140,702,1166,747,,0000448d,井出喜市,46
0000483e,frame,1313,0,1604,601,,,,46
0000483f,text,667,717,710,801,あ神社,,,46
00004840,body,1127,620,1604,1167,,00004563,松岡,46
00004841,body,677,901,716,1022,,0000448d,井出喜市,46
00004842,frame,325,43,448,461,,,,46
00004843,face,1104,717,1117,732,,00004482,雛村マリ,46
00004844,body,101,420,163,623,,00004563,松岡,46
00004845,body,65,956,371,1123,,00004482,雛村マリ,46
00004846,face,519,173,600,268,,00004480,華子,46
00004847,text,353,78,376,183,なっ…！？,,,46
00004848,text,238,508,275,581,寄っかからせて～…,,,46
00004849,body,1155,877,1271,1105,,00004480,華子,46
0000484a,text,92,999,109,1091,カミサマ…,,,46
0000484b,body,1172,85,1310,596,,0000448d,井出喜市,46
0000484c,text,997,89,1015,181,うれしいよ,,,46
0000484d,body,696,916,737,1028,,00004482,雛村マリ,46
0000484e,body,80,409,133,623,,00004480,華子,46
0000484f,face,1418,363,1469,412,,00004482,雛村マリ,46
00004850,frame,887,603,1442,749,,,,46
00004851,text,934,383,1003,457,いま遊びに行ってたんだよ,,,46
00004852,text,333,960,346,1045,…………,,,46
00004853,face,209,348,319,523,,00004563,松岡,46
00004854,frame,205,156,323,610,,,,46
00004855,text,1192,697,1282,722,オヤダってやつ。知ってる？,,,46
00004856,text,440,926,479,998,お参りしよーか,,,46
00004857,body,451,104,775,558,,00004563,松岡,46
00004858,text,1317,977,1372,1082,華子かー,,,46
00004859,face,712,920,729,939,,00004482,雛村マリ,46
0000485a,body,1538,315,1600,600,,0000448d,井出喜市,46
0000485b,text,293,176,306,280,はなごぉ～～,,,46
0000485c,body,1404,357,1508,596,,00004482,雛村マリ,46
0000485d,frame,55,5,778,651,,,,46
0000485e,body,205,199,326,549,,00004563,松岡,46
0000485f,frame,51,964,374,1129,,,,46
00004860,face,337,216,441,394,,00004480,華子,46
00004861,frame,1168,85,1308,598,,,,46
00004862,text,1181,986,1227,1097,…なに飲んでんの,,,46
00004863,face,1047,220,1157,366,,00004482,雛村マリ,46
00004864,face,1178,144,1307,322,,0000448d,井出喜市,46
00004865,text,1110,414,1191,486,あっちがうのこれは…,,,46
00004866,body,453,87,652,317,,00004480,華子,46
00004867,face,97,424,119,448,,00004480,華子,46
00004868,text,1545,763,1576,903,おー,,,46
00004869,text,940,498,952,552,うそー,,,46
