id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000045c5,frame,47,838,762,1167,,,,34
000045c6,text,87,192,147,372,ギャッハッハッハッ,,,34
000045c7,text,1494,155,1511,230,喜市も…,,,34
000045c8,face,308,272,344,310,,00004480,華子,34
000045c9,body,561,445,703,585,,000043cf,Other,34
000045ca,frame,858,83,1613,484,,,,34
000045cb,text,930,856,1068,1062,松岡に個別指導室呼ばれちゃったよ～～っ,,,34
000045cc,text,1495,766,1529,949,やっば～～,,,34
000045cd,face,118,456,188,583,,00004480,華子,34
000045ce,frame,82,79,276,586,,,,34
000045cf,body,986,717,1568,1107,,00004480,華子,34
000045d0,face,485,622,534,686,,00004482,雛村マリ,34
000045d1,body,183,251,222,391,,000043cf,Other,34
000045d2,text,291,906,332,1019,もー帰ったかな？,,,34
000045d3,body,283,232,361,368,,00004480,華子,34
000045d4,frame,371,840,761,1094,,,,34
000045d5,frame,282,79,424,586,,,,34
000045d6,text,451,445,492,517,オイ！！,,,34
000045d7,text,1092,173,1135,340,いまごろがんばってるかな,,,34
000045d8,text,669,102,746,228,バーカ面談だろめっんっだんっ,,,34
000045d9,face,365,369,391,407,,00004482,雛村マリ,34
000045da,frame,889,713,1574,1110,,,,34
000045db,text,318,151,401,224,てことでマリ待っててくれる？,,,34
000045dc,text,119,103,163,190,おそうなよ～,,,34
000045dd,body,599,256,764,459,,000043cf,Other,34
000045de,text,720,885,739,958,通るかな,,,34
000045df,face,569,469,607,524,,000043cf,Other,34
000045e0,frame,864,593,1604,865,,,,34
000045e1,text,495,336,556,450,ハア…華子アホだから～,,,34
000045e2,body,479,175,614,441,,00004480,華子,34
000045e3,face,291,608,369,710,,000043cf,Other,34
000045e4,body,211,230,275,403,,000043cf,Other,34
000045e5,face,243,245,267,269,,000043cf,Other,34
000045e6,face,188,260,210,284,,000043cf,Other,34
000045e7,body,184,587,292,834,,000043cf,Other,34
000045e8,face,196,591,277,659,,000043cf,Other,34
000045e9,body,365,340,425,452,,00004482,雛村マリ,34
000045ea,body,270,585,429,839,,000043cf,Other,34
000045eb,frame,852,487,1609,589,,,,34
000045ec,body,405,584,586,1169,,00004482,雛村マリ,34
000045ed,body,858,81,1558,484,,00004482,雛村マリ,34
000045ee,text,572,149,614,239,オレもきのうよばれたもん,,,34
000045ef,text,542,72,562,96,湯気,,,34
000045f0,frame,46,591,757,838,,,,34
000045f1,face,672,292,717,330,,000043cf,Other,34
000045f2,text,125,370,275,468,うるはい！’,,,34
000045f3,text,319,435,356,489,あいーよ,,,34
000045f4,frame,424,0,764,589,,,,34
000045f5,face,1129,121,1372,484,,00004482,雛村マリ,34
000045f6,body,575,842,767,1096,,00004482,雛村マリ,34
000045f7,text,419,951,439,1072,通んないかな,,,34
000045f8,face,588,869,768,1095,,00004482,雛村マリ,34
000045f9,body,84,382,259,587,,00004480,華子,34
000045fa,face,439,28,465,77,,000043cf,Other,34
000045fb,text,361,312,418,344,ピグモンではない！,,,34
000045fc,face,1176,829,1392,1032,,00004480,華子,34
000045fd,face,529,226,572,281,,00004480,華子,34
000045fe,body,430,5,523,178,,000043cf,Other,34
