id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004597,face,1469,937,1566,1102,00004598,女E,,33
00004599,text,968,344,1040,509,,,まりあんたあれで今日間に合ったわけー？,33
0000459a,text,1233,260,1296,392,,,喜市がつけてくれたんだもん♡,33
0000459b,text,1524,116,1544,194,,,いーの,33
0000459c,frame,1332,5,1573,556,,,,33
0000459d,text,1265,964,1314,1058,,,ハ～～～～イ…,33
0000459e,face,120,127,253,300,00004482,雛村マリ,,33
0000459f,text,333,137,373,249,,,受験生の今だからこそ,33
000045a0,text,1522,409,1548,460,,,えーと。えーと,33
000045a1,text,299,420,339,512,,,恋愛は大事だよね,33
000045a2,body,1332,156,1573,561,00004482,雛村マリ,,33
000045a3,body,1325,808,1568,1104,00004598,女E,,33
000045a4,frame,548,3,768,1169,,,,33
000045a5,frame,1224,639,1574,1101,,,,33
000045a6,text,561,285,629,359,,,アロマなんかたいちゃったりして,33
000045a7,text,1386,90,1428,220,,,ヒヨコだろーがアヒルだろーが,33
000045a8,frame,46,595,398,1108,,,,33
000045a9,text,1325,894,1410,986,,,もー急いで送るのやだかんね危い！,33
000045aa,text,633,664,696,783,,,自分を見せたい魅せたい♡,33
000045ab,face,1277,715,1315,781,00004482,雛村マリ,,33
000045ac,text,1484,685,1570,814,,,もおー時間ないのにオシャレなんかしてるからー,33
000045ad,frame,854,102,1185,552,,,,33
000045ae,face,481,108,524,155,0000448d,井出喜市,,33
000045af,body,403,64,547,379,0000448d,井出喜市,,33
000045b0,text,607,496,654,604,,,すこしでもカワイク…,33
000045b1,text,127,409,180,539,,,必要だよね！！,33
000045b2,frame,891,631,1225,1169,,,,33
000045b3,frame,63,83,399,592,,,,33
000045b4,body,624,323,711,414,00004482,雛村マリ,,33
000045b5,text,651,172,693,283,,,手は板きたくない,33
000045b6,face,658,355,686,389,00004482,雛村マリ,,33
000045b7,face,422,355,545,539,0000448d,井出喜市,,33
000045b8,text,946,856,995,1070,,,だって大事じゃんオシャレはさ,33
000045b9,frame,401,3,547,1169,,,,33
000045ba,body,401,677,553,1143,0000448d,井出喜市,,33
000045bb,face,460,722,503,775,0000448d,井出喜市,,33
000045bc,face,1355,285,1526,461,00004482,雛村マリ,,33
000045bd,text,1188,950,1218,1019,,,まにあったモン…,33
000045be,body,1227,684,1390,921,00004482,雛村マリ,,33
000045bf,text,1242,844,1279,910,,,今朝駅まで送ってもらった。,33
000045c0,text,1359,671,1383,729,,,タダイマ。,33
000045c1,text,648,884,672,1011,,,見てほしい,33
000045c2,frame,1186,102,1330,556,,,,33
000045c3,body,61,83,397,440,00004482,雛村マリ,,33
000045c4,body,401,331,549,740,0000448d,井出喜市,,33
