id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004978,text,1366,138,1386,174,音楽,,,55
00004979,body,889,0,1218,247,,000043cf,Other,55
0000497a,frame,49,528,425,788,,,,55
0000497b,face,1159,289,1265,397,,00004964,山本光,55
0000497c,face,1014,43,1067,107,,000043cf,Other,55
0000497d,frame,889,249,1604,513,,,,55
0000497e,frame,1355,517,1608,1169,,,,55
0000497f,body,181,835,293,1108,,00004980,青木永遠,55
00004981,text,1030,890,1069,1019,火、貸してくれる？,,,55
00004982,body,384,22,764,1169,,00004980,青木永遠,55
00004983,text,215,837,235,911,…………,,,55
00004984,frame,184,787,387,1106,,,,55
00004985,body,1037,253,1394,515,,00004964,山本光,55
00004986,text,150,1015,163,1081,…火…,,,55
00004987,body,891,0,1077,184,,000043cf,Other,55
00004988,body,46,532,424,790,,00004964,山本光,55
00004989,frame,891,848,1353,1169,,,,55
0000498a,text,1022,297,1039,335,×酒,,,55
0000498b,body,1361,519,1610,1103,,000043cf,Other,55
0000498c,frame,388,0,768,1169,,,,55
0000498d,text,1184,95,1203,129,音楽,,,55
0000498e,text,1342,804,1401,921,不思議とここは居心地がよくて,,,55
0000498f,text,1534,89,1558,144,音楽…,,,55
00004990,face,66,880,180,1043,,00004980,青木永遠,55
00004991,frame,51,85,391,530,,,,55
00004992,frame,891,802,1351,849,,,,55
00004993,face,1081,11,1145,87,,000043cf,Other,55
00004994,text,980,129,1000,167,音楽,,,55
00004995,body,249,785,381,1108,,00004964,山本光,55
00004996,face,413,256,757,642,,00004980,青木永遠,55
00004997,body,247,165,313,475,,00004980,青木永遠,55
00004998,body,1073,648,1358,804,,00004964,山本光,55
00004999,frame,889,1,1610,250,,,,55
0000499a,frame,891,517,1351,642,,,,55
0000499b,body,49,795,180,1169,,00004980,青木永遠,55
0000499c,frame,887,644,1355,801,,,,55
0000499d,face,298,854,383,951,,00004964,山本光,55
0000499e,body,141,140,232,472,,00004964,山本光,55
0000499f,frame,44,795,182,1164,,,,55
000049a0,face,1458,616,1591,758,,000043cf,Other,55
000049a1,text,1543,833,1560,1046,夜という時間の持つ特別性,,,55
