id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000042a7,face,1296,608,1408,657,00004132,鉄雄,,13
000042a8,body,1001,395,1265,583,00004137,海,,13
000042a9,face,1014,1034,1145,1148,00004137,海,,13
000042aa,face,1256,825,1396,956,00004132,鉄雄,,13
000042ab,text,1035,826,1048,906,,,キスしたい,13
000042ac,frame,887,51,1604,243,,,,13
000042ad,text,550,134,587,286,,,恋のかけひきなんかするやつはバカだ,13
000042ae,body,1214,799,1453,960,00004132,鉄雄,,13
000042af,text,1138,293,1177,360,,,あんま…へっ,13
000042b0,frame,51,540,766,1169,,,,13
000042b1,body,1248,239,1518,393,00004132,鉄雄,,13
000042b2,text,202,249,218,366,,,時闇のムダだよ,13
000042b3,text,1285,1063,1300,1104,,,うん,13
000042b4,face,1288,253,1436,391,00004132,鉄雄,,13
000042b5,body,1212,663,1449,796,00004132,鉄雄,,13
000042b6,body,1325,51,1606,241,00004132,鉄雄,,13
000042b7,frame,891,393,1568,583,,,,13
000042b8,frame,887,656,1570,796,,,,13
000042b9,frame,891,953,1572,1150,,,,13
000042ba,frame,889,247,1570,393,,,,13
000042bb,frame,84,1,771,636,,,,13
000042bc,body,1267,585,1436,657,00004132,鉄雄,,13
000042bd,text,1002,267,1060,367,,,買いかぶられても困んだけど,13
000042be,face,1070,441,1235,581,00004137,海,,13
000042bf,face,1252,677,1400,789,00004132,鉄雄,,13
000042c0,body,976,960,1179,1148,00004137,海,,13
000042c1,frame,887,799,1572,960,,,,13
000042c2,frame,889,589,1568,655,,,,13
000042c3,frame,84,644,771,742,,,,13
000042c4,text,1327,506,1345,544,,,うん,13
000042c5,frame,85,751,768,838,,,,13
000042c6,face,1391,70,1587,235,00004132,鉄雄,,13
